fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	Paramuribaculum	20	0.852317451263579	0.152592425381649	5.58558165080506	4	42.92	1.07510323976712e-08	42.92	1.07510323976712e-08	A
Diet.5mo.as.AL	Paramuribaculum	40	0.84550798462912	0.161101383554117	5.24829747563962	4	42.92	1.07510323976712e-08	42.92	1.07510323976712e-08	A
Diet.5mo.as.AL	Parvibacter	AL	0	NA	NA	4	13.244	0.010143104159407	13.244	0.010143104159407	A
Diet.5mo.as.AL	Parvibacter	1D	0.173679029750046	0.1797436443671	0.966259643625185	4	13.244	0.010143104159407	13.244	0.010143104159407	A
Diet.5mo.as.AL	Parvibacter	2D	0.34480043942673	0.164870680075088	2.0913387345142	4	13.244	0.010143104159407	13.244	0.010143104159407	A
Diet.5mo.as.AL	Parvibacter	20	0.0171103463470095	0.161483263012961	0.105957397861327	4	13.244	0.010143104159407	13.244	0.010143104159407	A
Diet.5mo.as.AL	Parvibacter	40	-0.314222033499087	0.169392076557412	-1.85499841483192	4	13.244	0.010143104159407	13.244	0.010143104159407	A
Diet.5mo.as.AL	PCoA1	AL	0	NA	NA	4	46.52	1.9195576239639e-09	46.52	1.9195576239639e-09	A
Diet.5mo.as.AL	PCoA1	1D	0.320270279426691	0.163913034939641	1.95390366327259	4	46.52	1.9195576239639e-09	46.52	1.9195576239639e-09	A
Diet.5mo.as.AL	PCoA1	2D	0.728461030600242	0.152067977924968	4.79036441820559	4	46.52	1.9195576239639e-09	46.52	1.9195576239639e-09	A
Diet.5mo.as.AL	PCoA1	20	0.697579651191555	0.150138886517436	4.64622901749403	4	46.52	1.9195576239639e-09	46.52	1.9195576239639e-09	A
Diet.5mo.as.AL	PCoA1	40	0.919670011356335	0.158966634070164	5.7853021593853	4	46.52	1.9195576239639e-09	46.52	1.9195576239639e-09	A
Diet.5mo.as.AL	PCoA2	AL	0	NA	NA	4	73.76	3.66373598126302e-15	73.76	3.66373598126302e-15	A
Diet.5mo.as.AL	PCoA2	1D	0.405816040648095	0.148852135039925	2.72630312315808	4	73.76	3.66373598126302e-15	73.76	3.66373598126302e-15	A
Diet.5mo.as.AL	PCoA2	2D	0.348069129571104	0.137642046633153	2.52879943364099	4	73.76	3.66373598126302e-15	73.76	3.66373598126302e-15	A
Diet.5mo.as.AL	PCoA2	20	0.693564948826042	0.134626807036371	5.15175962420819	4	73.76	3.66373598126302e-15	73.76	3.66373598126302e-15	A
Diet.5mo.as.AL	PCoA2	40	1.178396645291	0.143931878977529	8.18718308731987	4	73.76	3.66373598126302e-15	73.76	3.66373598126302e-15	A
Diet.5mo.as.AL	PCoA3	AL	0	NA	NA	4	6.664	0.154745929595601	6.664	0.154745929595601	A
Diet.5mo.as.AL	PCoA3	1D	0.0697080862884848	0.160821580332774	0.433449827717425	4	6.664	0.154745929595601	6.664	0.154745929595601	A
Diet.5mo.as.AL	PCoA3	2D	-0.108792161702062	0.149134435825591	-0.72949055058814	4	6.664	0.154745929595601	6.664	0.154745929595601	A
Diet.5mo.as.AL	PCoA3	20	-0.102081620789761	0.145640777780808	-0.700913729967826	4	6.664	0.154745929595601	6.664	0.154745929595601	A
Diet.5mo.as.AL	PCoA3	40	-0.343179384184196	0.153031886951773	-2.24253514100853	4	6.664	0.154745929595601	6.664	0.154745929595601	A
Diet.5mo.as.AL	Prevotella	AL	0	NA	NA	4	14.064	0.00709357072369388	14.064	0.00709357072369388	A
Diet.5mo.as.AL	Prevotella	1D	0.014004727908243	0.177998155571589	0.078679061944608	4	14.064	0.00709357072369388	14.064	0.00709357072369388	A
Diet.5mo.as.AL	Prevotella	2D	0.539611475304682	0.164580955122882	3.27869937868442	4	14.064	0.00709357072369388	14.064	0.00709357072369388	A
Diet.5mo.as.AL	Prevotella	20	0.225834992461929	0.161870419991676	1.39515911846983	4	14.064	0.00709357072369388	14.064	0.00709357072369388	A
Diet.5mo.as.AL	Prevotella	40	-0.0205106540787217	0.1710469952831	-0.119912390420974	4	14.064	0.00709357072369388	14.064	0.00709357072369388	A
Diet.5mo.as.AL	Romboutsia	AL	0	NA	NA	4	31.916	1.99023009328503e-06	31.916	1.99023009328503e-06	A
Diet.5mo.as.AL	Romboutsia	1D	-0.12330063907074	0.154688385195883	-0.797090479124228	4	31.916	1.99023009328503e-06	31.916	1.99023009328503e-06	A
Diet.5mo.as.AL	Romboutsia	2D	-0.0570390668749724	0.14151849484467	-0.403050265179674	4	31.916	1.99023009328503e-06	31.916	1.99023009328503e-06	A
Diet.5mo.as.AL	Romboutsia	20	0.195683604859658	0.139462551525614	1.40312652191594	4	31.916	1.99023009328503e-06	31.916	1.99023009328503e-06	A
Diet.5mo.as.AL	Romboutsia	40	0.674387806107441	0.14599545723053	4.61923828932956	4	31.916	1.99023009328503e-06	31.916	1.99023009328503e-06	A
Diet.5mo.as.AL	Roseburia	AL	0	NA	NA	4	16.936	0.00198908149251509	16.936	0.00198908149251509	A
Diet.5mo.as.AL	Roseburia	1D	-0.270268213490565	0.174695990495712	-1.54707736979916	4	16.936	0.00198908149251509	16.936	0.00198908149251509	A
Diet.5mo.as.AL	Roseburia	2D	-0.377125951736353	0.160746563600601	-2.34609028827129	4	16.936	0.00198908149251509	16.936	0.00198908149251509	A
Diet.5mo.as.AL	Roseburia	20	-0.12701281037926	0.158888425327356	-0.79938365628319	4	16.936	0.00198908149251509	16.936	0.00198908149251509	A
Diet.5mo.as.AL	Roseburia	40	0.298670945626726	0.166832590500244	1.79024340946314	4	16.936	0.00198908149251509	16.936	0.00198908149251509	A
Diet.5mo.as.AL	RuminiclostridiumE	AL	0	NA	NA	4	29.156	7.26719380494956e-06	29.156	7.26719380494956e-06	A
Diet.5mo.as.AL	RuminiclostridiumE	1D	-0.125494287642402	0.167297689817015	-0.750125645964769	4	29.156	7.26719380494956e-06	29.156	7.26719380494956e-06	A
Diet.5mo.as.AL	RuminiclostridiumE	2D	-0.730674857414998	0.154296871623919	-4.73551310357046	4	29.156	7.26719380494956e-06	29.156	7.26719380494956e-06	A
Diet.5mo.as.AL	RuminiclostridiumE	20	-0.0400169670367076	0.15086874264533	-0.265243590786606	4	29.156	7.26719380494956e-06	29.156	7.26719380494956e-06	A
Diet.5mo.as.AL	RuminiclostridiumE	40	-0.489385999151127	0.159810861979746	-3.06228245745367	4	29.156	7.26719380494956e-06	29.156	7.26719380494956e-06	A
Diet.5mo.as.AL	Schaedlerella	AL	0	NA	NA	4	66.8	1.07469588783715e-13	66.8	1.07469588783715e-13	A
Diet.5mo.as.AL	Schaedlerella	1D	-0.169783790061868	0.151049204293031	-1.12402968858077	4	66.8	1.07469588783715e-13	66.8	1.07469588783715e-13	A
Diet.5mo.as.AL	Schaedlerella	2D	-0.647259299896786	0.136940212130705	-4.72658315498299	4	66.8	1.07469588783715e-13	66.8	1.07469588783715e-13	A
Diet.5mo.as.AL	Schaedlerella	20	-0.72274259158789	0.133889830864694	-5.39803946961646	4	66.8	1.07469588783715e-13	66.8	1.07469588783715e-13	A
Diet.5mo.as.AL	Schaedlerella	40	-1.00145045404987	0.141063689350083	-7.09927876311624	4	66.8	1.07469588783715e-13	66.8	1.07469588783715e-13	A
Diet.5mo.as.AL	Shannon	AL	0	NA	NA	4	19.828	0.000539993405112016	19.828	0.000539993405112016	A
Diet.5mo.as.AL	Shannon	1D	0.486149032982167	0.173955660683056	2.79467210824442	4	19.828	0.000539993405112016	19.828	0.000539993405112016	A
Diet.5mo.as.AL	Shannon	2D	-0.0711836116843297	0.161188298386694	-0.441617737743956	4	19.828	0.000539993405112016	19.828	0.000539993405112016	A
Diet.5mo.as.AL	Shannon	20	0.385070603557915	0.15983587961789	2.40916247640066	4	19.828	0.000539993405112016	19.828	0.000539993405112016	A
Diet.5mo.as.AL	Shannon	40	0.505661082066546	0.166695966081715	3.03343322548471	4	19.828	0.000539993405112016	19.828	0.000539993405112016	A
Diet.5mo.as.AL	Simpson	AL	0	NA	NA	4	23.116	0.000120045215861397	23.116	0.000120045215861397	A
Diet.5mo.as.AL	Simpson	1D	0.545627366483154	0.170177611173748	3.20622297327983	4	23.116	0.000120045215861397	23.116	0.000120045215861397	A
Diet.5mo.as.AL	Simpson	2D	0.243416726001054	0.15803865246234	1.54023539310461	4	23.116	0.000120045215861397	23.116	0.000120045215861397	A
Diet.5mo.as.AL	Simpson	20	0.543919488283062	0.157316471375798	3.45748594235721	4	23.116	0.000120045215861397	23.116	0.000120045215861397	A
Diet.5mo.as.AL	Simpson	40	0.646636571722519	0.164397324895455	3.93337648367291	4	23.116	0.000120045215861397	23.116	0.000120045215861397	A
Diet.5mo.as.AL	Staphylococcus	AL	0	NA	NA	4	20.376	0.000420881925901395	20.376	0.000420881925901395	A
Diet.5mo.as.AL	Staphylococcus	1D	-0.0361117797326319	0.1548890797548	-0.233146066784045	4	20.376	0.000420881925901395	20.376	0.000420881925901395	A
Diet.5mo.as.AL	Staphylococcus	2D	-0.105582168083627	0.140232395987235	-0.752908536863603	4	20.376	0.000420881925901395	20.376	0.000420881925901395	A
Diet.5mo.as.AL	Staphylococcus	20	0.144742730430894	0.136929487145745	1.05706034140647	4	20.376	0.000420881925901395	20.376	0.000420881925901395	A
Diet.5mo.as.AL	Staphylococcus	40	0.508802438115277	0.144798886961856	3.51385600256244	4	20.376	0.000420881925901395	20.376	0.000420881925901395	A
Diet.5mo.as.AL	TF0111	AL	0	NA	NA	4	54.2	4.77887729388726e-11	54.2	4.77887729388726e-11	A
Diet.5mo.as.AL	TF0111	1D	-0.239785652576729	0.154026484684853	-1.55678195907245	4	54.2	4.77887729388726e-11	54.2	4.77887729388726e-11	A
Diet.5mo.as.AL	TF0111	2D	-0.448547808331637	0.141937443593149	-3.16017956204254	4	54.2	4.77887729388726e-11	54.2	4.77887729388726e-11	A
Diet.5mo.as.AL	TF0111	20	-0.571643733569615	0.139499019449522	-4.09783334553449	4	54.2	4.77887729388726e-11	54.2	4.77887729388726e-11	A
Diet.5mo.as.AL	TF0111	40	-1.04014621255165	0.147129888545985	-7.06957792757766	4	54.2	4.77887729388726e-11	54.2	4.77887729388726e-11	A
Diet.5mo.as.AL	Turicibacter	AL	0	NA	NA	4	9.516	0.0494195191759672	9.516	0.0494195191759672	A
Diet.5mo.as.AL	Turicibacter	1D	-0.209383770230923	0.158888822691694	-1.31780050153187	4	9.516	0.0494195191759672	9.516	0.0494195191759672	A
Diet.5mo.as.AL	Turicibacter	2D	-0.0816535756537283	0.146961362008018	-0.55561254018096	4	9.516	0.0494195191759672	9.516	0.0494195191759672	A
Diet.5mo.as.AL	Turicibacter	20	-0.223499641728365	0.144026351583809	-1.5517968709935	4	9.516	0.0494195191759672	9.516	0.0494195191759672	A
Diet.5mo.as.AL	Turicibacter	40	0.225582735101452	0.151342578653166	1.49054375251808	4	9.516	0.0494195191759672	9.516	0.0494195191759672	A
Diet.5mo.as.AL	UBA11940	AL	0	NA	NA	4	8.836	0.0653320039495905	8.836	0.0653320039495905	A
Diet.5mo.as.AL	UBA11940	1D	-0.271369550997768	0.175353208346151	-1.54755965720388	4	8.836	0.0653320039495905	8.836	0.0653320039495905	A
Diet.5mo.as.AL	UBA11940	2D	-0.398552812639792	0.160722311334911	-2.47976033526107	4	8.836	0.0653320039495905	8.836	0.0653320039495905	A
Diet.5mo.as.AL	UBA11940	20	-0.251050536618901	0.15712551885489	-1.59777061325572	4	8.836	0.0653320039495905	8.836	0.0653320039495905	A
Diet.5mo.as.AL	UBA11940	40	-0.373321069628174	0.163645167083571	-2.2812838061849	4	8.836	0.0653320039495905	8.836	0.0653320039495905	A
Diet.5mo.as.AL	UBA11957	AL	0	NA	NA	4	96.8	0	96.8	0	A
Diet.5mo.as.AL	UBA11957	1D	-0.592870805715237	0.151454746984048	-3.91450791421994	4	96.8	0	96.8	0	A
Diet.5mo.as.AL	UBA11957	2D	-1.00747363413753	0.138541387714714	-7.27200478323586	4	96.8	0	96.8	0	A
Diet.5mo.as.AL	UBA11957	20	-0.841193380842616	0.135340606046093	-6.21538062683219	4	96.8	0	96.8	0	A
Diet.5mo.as.AL	UBA11957	40	-1.22279835219214	0.142714057164036	-8.56817034349076	4	96.8	0	96.8	0	A
Diet.5mo.as.AL	UBA1394	AL	0	NA	NA	4	20.364	0.000423187735852149	20.364	0.000423187735852149	A
Diet.5mo.as.AL	UBA1394	1D	0.0701969345958278	0.179152911450664	0.391826926101387	4	20.364	0.000423187735852149	20.364	0.000423187735852149	A
Diet.5mo.as.AL	UBA1394	2D	-0.258214346375821	0.16570488463413	-1.55827842339077	4	20.364	0.000423187735852149	20.364	0.000423187735852149	A
Diet.5mo.as.AL	UBA1394	20	0.356776303019226	0.16218509364791	2.19980945840657	4	20.364	0.000423187735852149	20.364	0.000423187735852149	A
Diet.5mo.as.AL	UBA1394	40	0.508788785908156	0.171041021838268	2.97465941468272	4	20.364	0.000423187735852149	20.364	0.000423187735852149	A
Diet.5mo.as.AL	UBA1405	AL	0	NA	NA	4	15.336	0.00405274067713235	15.336	0.00405274067713235	A
Diet.5mo.as.AL	UBA1405	1D	0.0651684690876572	0.152912517565529	0.426181388712863	4	15.336	0.00405274067713235	15.336	0.00405274067713235	A
Diet.5mo.as.AL	UBA1405	2D	-0.346195063777033	0.142581156240932	-2.42805622358706	4	15.336	0.00405274067713235	15.336	0.00405274067713235	A
Diet.5mo.as.AL	UBA1405	20	-0.361800312476539	0.139131217603648	-2.60042511456504	4	15.336	0.00405274067713235	15.336	0.00405274067713235	A
Diet.5mo.as.AL	UBA1405	40	-0.357104872656516	0.150441782831366	-2.37370806125586	4	15.336	0.00405274067713235	15.336	0.00405274067713235	A
Diet.5mo.as.AL	UBA2882	AL	0	NA	NA	4	27.372	1.67166498038496e-05	27.372	1.67166498038496e-05	A
Diet.5mo.as.AL	UBA2882	1D	-0.235242479243915	0.183331251916835	-1.28315536377087	4	27.372	1.67166498038496e-05	27.372	1.67166498038496e-05	A
Diet.5mo.as.AL	UBA2882	2D	-0.64213794525656	0.169715311163433	-3.78361823016777	4	27.372	1.67166498038496e-05	27.372	1.67166498038496e-05	A
Diet.5mo.as.AL	UBA2882	20	-0.0699917612519748	0.165793710113092	-0.42216174066092	4	27.372	1.67166498038496e-05	27.372	1.67166498038496e-05	A
Diet.5mo.as.AL	UBA2882	40	0.351137366283262	0.173901323090463	2.01917593289731	4	27.372	1.67166498038496e-05	27.372	1.67166498038496e-05	A
Diet.5mo.as.AL	UBA3282	AL	0	NA	NA	4	7.832	0.097929758402407	7.832	0.097929758402407	A
Diet.5mo.as.AL	UBA3282	1D	0.0675593592112931	0.167601192326772	0.403095934303215	4	7.832	0.097929758402407	7.832	0.097929758402407	A
Diet.5mo.as.AL	UBA3282	2D	-0.125963494766516	0.152506890174846	-0.825952811850672	4	7.832	0.097929758402407	7.832	0.097929758402407	A
Diet.5mo.as.AL	UBA3282	20	-0.0897270178057688	0.151066200502353	-0.593958261393958	4	7.832	0.097929758402407	7.832	0.097929758402407	A
Diet.5mo.as.AL	UBA3282	40	-0.381330600772015	0.156211220615819	-2.44112170219736	4	7.832	0.097929758402407	7.832	0.097929758402407	A
Diet.5mo.as.AL	UBA3700	AL	0	NA	NA	4	15.264	0.00418384845899811	15.264	0.00418384845899811	A
Diet.5mo.as.AL	UBA3700	1D	-0.266089272580802	0.176034567219074	-1.51157398677077	4	15.264	0.00418384845899811	15.264	0.00418384845899811	A
Diet.5mo.as.AL	UBA3700	2D	-0.0629092460202467	0.16014275503733	-0.39283229519551	4	15.264	0.00418384845899811	15.264	0.00418384845899811	A
Diet.5mo.as.AL	UBA3700	20	0.371003437117844	0.157785120493121	2.35132080869449	4	15.264	0.00418384845899811	15.264	0.00418384845899811	A
Diet.5mo.as.AL	UBA3700	40	0.3001535860965	0.162735191030651	1.84442949429399	4	15.264	0.00418384845899811	15.264	0.00418384845899811	A
Diet.5mo.as.AL	UBA3700NOV	AL	0	NA	NA	4	53.4	7.02776725702847e-11	53.4	7.02776725702847e-11	A
Diet.5mo.as.AL	UBA3700NOV	1D	0.2161663190284	0.169872429560125	1.27252150091778	4	53.4	7.02776725702847e-11	53.4	7.02776725702847e-11	A
Diet.5mo.as.AL	UBA3700NOV	2D	0.709766352778092	0.155794724211001	4.55577912777596	4	53.4	7.02776725702847e-11	53.4	7.02776725702847e-11	A
Diet.5mo.as.AL	UBA3700NOV	20	0.893734277230174	0.152799412952228	5.84906878869747	4	53.4	7.02776725702847e-11	53.4	7.02776725702847e-11	A
Diet.5mo.as.AL	UBA3700NOV	40	0.873517611360571	0.159084069705318	5.49091818545155	4	53.4	7.02776725702847e-11	53.4	7.02776725702847e-11	A
Diet.5mo.as.AL	UBA3818	AL	0	NA	NA	4	14.732	0.00529059730715709	14.732	0.00529059730715709	A
Diet.5mo.as.AL	UBA3818	1D	-0.155345977922854	0.178442926854927	-0.87056394254926	4	14.732	0.00529059730715709	14.732	0.00529059730715709	A
Diet.5mo.as.AL	UBA3818	2D	-0.461592438186523	0.164682997258088	-2.80291496919457	4	14.732	0.00529059730715709	14.732	0.00529059730715709	A
Diet.5mo.as.AL	UBA3818	20	-0.542470280664242	0.161816177645322	-3.35238595150393	4	14.732	0.00529059730715709	14.732	0.00529059730715709	A
Diet.5mo.as.AL	UBA3818	40	-0.295914023596628	0.168708432827828	-1.75399663571422	4	14.732	0.00529059730715709	14.732	0.00529059730715709	A
Diet.5mo.as.AL	UBA7160	AL	0	NA	NA	4	9.444	0.0509107283081832	9.444	0.0509107283081832	A
Diet.5mo.as.AL	UBA7160	1D	-0.0287665295319021	0.170740739792967	-0.168480759581944	4	9.444	0.0509107283081832	9.444	0.0509107283081832	A
Diet.5mo.as.AL	UBA7160	2D	0.136646191592921	0.154930982174918	0.88198105811171	4	9.444	0.0509107283081832	9.444	0.0509107283081832	A
Diet.5mo.as.AL	UBA7160	20	-0.0729167219951092	0.151841431250945	-0.480216245292112	4	9.444	0.0509107283081832	9.444	0.0509107283081832	A
Diet.5mo.as.AL	UBA7160	40	-0.369686176082858	0.159081671201459	-2.32387661815982	4	9.444	0.0509107283081832	9.444	0.0509107283081832	A
Diet.5mo.as.AL	UBA7173	AL	0	NA	NA	4	7.676	0.104194223504964	7.676	0.104194223504964	A
Diet.5mo.as.AL	UBA7173	1D	0.256776167739223	0.187663447942227	1.36828013422344	4	7.676	0.104194223504964	7.676	0.104194223504964	A
Diet.5mo.as.AL	UBA7173	2D	0.165738300212739	0.174671201340575	0.948858764013314	4	7.676	0.104194223504964	7.676	0.104194223504964	A
Diet.5mo.as.AL	UBA7173	20	0.465082943980144	0.171976641466694	2.70433786829251	4	7.676	0.104194223504964	7.676	0.104194223504964	A
Diet.5mo.as.AL	UBA7173	40	0.210381104921806	0.180794782571748	1.16364588584473	4	7.676	0.104194223504964	7.676	0.104194223504964	A
Diet.5mo.as.AL	UBA7182	AL	0	NA	NA	4	102.68	0	102.68	0	A
Diet.5mo.as.AL	UBA7182	1D	-0.411083200102235	0.142110376953673	-2.89270360767704	4	102.68	0	102.68	0	A
Diet.5mo.as.AL	UBA7182	2D	-0.716050981907772	0.129768450993876	-5.51791268543047	4	102.68	0	102.68	0	A
Diet.5mo.as.AL	UBA7182	20	-0.787950449198355	0.125810506630147	-6.26299400824082	4	102.68	0	102.68	0	A
Diet.5mo.as.AL	UBA7182	40	-1.27401596779708	0.133628540898231	-9.53401091737842	4	102.68	0	102.68	0	A
Diet.5mo.as.AL	UBA946	AL	0	NA	NA	4	14.6	0.00560697183410885	14.6	0.00560697183410885	A
Diet.5mo.as.AL	UBA946	1D	-0.228968409660803	0.179421767613876	-1.27614621517693	4	14.6	0.00560697183410885	14.6	0.00560697183410885	A
Diet.5mo.as.AL	UBA946	2D	-0.232324493627822	0.163252786239799	-1.42309665261434	4	14.6	0.00560697183410885	14.6	0.00560697183410885	A
Diet.5mo.as.AL	UBA946	20	0.0597140343522446	0.159885096979811	0.373480927742658	4	14.6	0.00560697183410885	14.6	0.00560697183410885	A
Diet.5mo.as.AL	UBA946	40	0.387587708290334	0.167450661011974	2.31463826985203	4	14.6	0.00560697183410885	14.6	0.00560697183410885	A
Diet.5mo.as.AL	UBA9475	AL	0	NA	NA	4	20.092	0.000478941724588733	20.092	0.000478941724588733	A
Diet.5mo.as.AL	UBA9475	1D	-0.100469637568268	0.160739355251712	-0.625046911572689	4	20.092	0.000478941724588733	20.092	0.000478941724588733	A
Diet.5mo.as.AL	UBA9475	2D	-0.259555506599657	0.14683056204506	-1.76772126309783	4	20.092	0.000478941724588733	20.092	0.000478941724588733	A
Diet.5mo.as.AL	UBA9475	20	-0.52469971748056	0.142678348768552	-3.67750062997793	4	20.092	0.000478941724588733	20.092	0.000478941724588733	A
Diet.5mo.as.AL	UBA9475	40	-0.525739673337925	0.151261298234288	-3.4757051504583	4	20.092	0.000478941724588733	20.092	0.000478941724588733	A
Diet.5mo.as.AL	UBA9502	AL	0	NA	NA	4	50.56	2.75842348962385e-10	50.56	2.75842348962385e-10	A
Diet.5mo.as.AL	UBA9502	1D	-0.449501191835835	0.161469714730917	-2.78381114740254	4	50.56	2.75842348962385e-10	50.56	2.75842348962385e-10	A
Diet.5mo.as.AL	UBA9502	2D	-0.54820653751485	0.14821968692653	-3.69860811935587	4	50.56	2.75842348962385e-10	50.56	2.75842348962385e-10	A
Diet.5mo.as.AL	UBA9502	20	-0.621679672380001	0.14582750921242	-4.26311658024981	4	50.56	2.75842348962385e-10	50.56	2.75842348962385e-10	A
Diet.5mo.as.AL	UBA9502	40	-1.05666756267628	0.153748045745741	-6.87272191038924	4	50.56	2.75842348962385e-10	50.56	2.75842348962385e-10	A
Diet.5mo.as.AL	UMGS1004	AL	0	NA	NA	4	59	4.70556926757126e-12	59	4.70556926757126e-12	A
Diet.5mo.as.AL	UMGS1004	1D	0.0520066156323718	0.162041137401461	0.320946992019219	4	59	4.70556926757126e-12	59	4.70556926757126e-12	A
Diet.5mo.as.AL	UMGS1004	2D	0.226676654414357	0.14800215834626	1.53157668068619	4	59	4.70556926757126e-12	59	4.70556926757126e-12	A
Diet.5mo.as.AL	UMGS1004	20	0.530666078586201	0.145203285612238	3.6546423612158	4	59	4.70556926757126e-12	59	4.70556926757126e-12	A
Diet.5mo.as.AL	UMGS1004	40	1.07306007954439	0.151952765991268	7.06180024130691	4	59	4.70556926757126e-12	59	4.70556926757126e-12	A
Diet.5mo.as.AL	UMGS1217	AL	0	NA	NA	4	4.296	0.367426246801735	4.296	0.367426246801735	A
Diet.5mo.as.AL	UMGS1217	1D	0.144232235401384	0.177672822889356	0.81178557899766	4	4.296	0.367426246801735	4.296	0.367426246801735	A
Diet.5mo.as.AL	UMGS1217	2D	0.0794710705547105	0.164563366352249	0.482920787999693	4	4.296	0.367426246801735	4.296	0.367426246801735	A
Diet.5mo.as.AL	UMGS1217	20	0.137555504107589	0.162205684757034	0.848031339429514	4	4.296	0.367426246801735	4.296	0.367426246801735	A
Diet.5mo.as.AL	UMGS1217	40	-0.191692704820849	0.170728151246651	-1.12279494284402	4	4.296	0.367426246801735	4.296	0.367426246801735	A
Diet.5mo.as.AL	UMGS1370	AL	0	NA	NA	4	63.56	5.1725290717286e-13	63.56	5.1725290717286e-13	A
Diet.5mo.as.AL	UMGS1370	1D	-0.612300349033495	0.155877721957312	-3.92808119944926	4	63.56	5.1725290717286e-13	63.56	5.1725290717286e-13	A
Diet.5mo.as.AL	UMGS1370	2D	-0.765653533514603	0.141254306936298	-5.42039071318295	4	63.56	5.1725290717286e-13	63.56	5.1725290717286e-13	A
Diet.5mo.as.AL	UMGS1370	20	-0.706038851187014	0.140266971309161	-5.03353601063247	4	63.56	5.1725290717286e-13	63.56	5.1725290717286e-13	A
Diet.5mo.as.AL	UMGS1370	40	-1.04397911467654	0.144568533667592	-7.2213440102877	4	63.56	5.1725290717286e-13	63.56	5.1725290717286e-13	A
Diet.5mo.as.AL	UMGS1815	AL	0	NA	NA	4	133.76	0	133.76	0	A
Diet.5mo.as.AL	UMGS1815	1D	0.648022748344142	0.16134621495857	4.01634924321304	4	133.76	0	133.76	0	A
Diet.5mo.as.AL	UMGS1815	2D	0.870474938421376	0.148697200609864	5.85401026281076	4	133.76	0	133.76	0	A
Diet.5mo.as.AL	UMGS1815	20	1.25929513877376	0.145562812483937	8.65121467004309	4	133.76	0	133.76	0	A
Diet.5mo.as.AL	UMGS1815	40	1.54505707057999	0.153220681174502	10.0838676524375	4	133.76	0	133.76	0	A
Diet.5mo.as.AL	UMGS1872	AL	0	NA	NA	4	26.832	2.14956214054096e-05	26.832	2.14956214054096e-05	A
Diet.5mo.as.AL	UMGS1872	1D	-0.0661019018105346	0.170484805113328	-0.387728993012568	4	26.832	2.14956214054096e-05	26.832	2.14956214054096e-05	A
Diet.5mo.as.AL	UMGS1872	2D	-0.162642553611525	0.157680219841954	-1.03147087043984	4	26.832	2.14956214054096e-05	26.832	2.14956214054096e-05	A
Diet.5mo.as.AL	UMGS1872	20	-0.2035508970569	0.1548563358409	-1.3144499122466	4	26.832	2.14956214054096e-05	26.832	2.14956214054096e-05	A
Diet.5mo.as.AL	UMGS1872	40	-0.813034340459343	0.1647499977817	-4.93495812689871	4	26.832	2.14956214054096e-05	26.832	2.14956214054096e-05	A
Diet.5mo.as.AL	UMGS268	AL	0	NA	NA	4	2.6396	0.619824425989915	2.6396	0.619824425989915	A
Diet.5mo.as.AL	UMGS268	1D	0.149050874491316	0.180605277663676	0.825285265300378	4	2.6396	0.619824425989915	2.6396	0.619824425989915	A
Diet.5mo.as.AL	UMGS268	2D	0.191379607644636	0.164965333072917	1.16012015421473	4	2.6396	0.619824425989915	2.6396	0.619824425989915	A
Diet.5mo.as.AL	UMGS268	20	0.0760916936181417	0.162254693313623	0.468964515381157	4	2.6396	0.619824425989915	2.6396	0.619824425989915	A
Diet.5mo.as.AL	UMGS268	40	0.239442279373165	0.16826470274466	1.42300955261257	4	2.6396	0.619824425989915	2.6396	0.619824425989915	A
Diet.5mo.as.AL	uniq	AL	0	NA	NA	4	5.296	0.258251612310006	5.296	0.258251612310006	A
Diet.5mo.as.AL	uniq	1D	0.122578271445017	0.154975889161604	0.790950593077069	4	5.296	0.258251612310006	5.296	0.258251612310006	A
Diet.5mo.as.AL	uniq	2D	0.110627606848763	0.142356402120177	0.777117187573842	4	5.296	0.258251612310006	5.296	0.258251612310006	A
Diet.5mo.as.AL	uniq	20	0.276127207575551	0.138938122338979	1.98741139528185	4	5.296	0.258251612310006	5.296	0.258251612310006	A
Diet.5mo.as.AL	uniq	40	0.269173722112905	0.147989048199452	1.81887595999756	4	5.296	0.258251612310006	5.296	0.258251612310006	A
Diet.5mo.as.AL	X142	AL	0	NA	NA	4	24.448	6.49452052670085e-05	24.448	6.49452052670085e-05	A
Diet.5mo.as.AL	X142	1D	-0.348773938879618	0.174846273926913	-1.99474619073328	4	24.448	6.49452052670085e-05	24.448	6.49452052670085e-05	A
Diet.5mo.as.AL	X142	2D	-0.324111353331078	0.163120824302605	-1.98694038432407	4	24.448	6.49452052670085e-05	24.448	6.49452052670085e-05	A
Diet.5mo.as.AL	X142	20	-0.522497547365065	0.160948410868025	-3.24636661242655	4	24.448	6.49452052670085e-05	24.448	6.49452052670085e-05	A
Diet.5mo.as.AL	X142	40	-0.797729974231355	0.171217022641423	-4.65917443210087	4	24.448	6.49452052670085e-05	24.448	6.49452052670085e-05	A
Diet.5mo.as.AL	X1XD4269	AL	0	NA	NA	4	15.536	0.00370937726409892	15.536	0.00370937726409892	A
Diet.5mo.as.AL	X1XD4269	1D	-0.158171574734178	0.163762467121884	-0.965859744995511	4	15.536	0.00370937726409892	15.536	0.00370937726409892	A
