fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	Romboutsia	AL	0	NA	NA	4	193.48	0	193.48	0	A
Diet.5mo.as.AL	Romboutsia	1D	-0.142347072995896	0.0855205996878832	-1.66447702092136	4	193.48	0	193.48	0	A
Diet.5mo.as.AL	Romboutsia	2D	-0.128151466838798	0.0858398826359937	-1.492912885054	4	193.48	0	193.48	0	A
Diet.5mo.as.AL	Romboutsia	20	0.0683759923016204	0.0820781347553152	0.833059772928045	4	193.48	0	193.48	0	A
Diet.5mo.as.AL	Romboutsia	40	0.954861558719393	0.0861629781181316	11.0820398687967	4	193.48	0	193.48	0	A
Diet.5mo.as.AL	Roseburia	AL	0	NA	NA	4	76	1.22124532708767e-15	75.6	1.4432899320127e-15	A
Diet.5mo.as.AL	Roseburia	1D	-0.428649478021705	0.0875507887264888	-4.89600932506522	4	76	1.22124532708767e-15	75.6	1.4432899320127e-15	A
Diet.5mo.as.AL	Roseburia	2D	-0.443010227074265	0.0868637084646882	-5.10006117519559	4	76	1.22124532708767e-15	75.6	1.4432899320127e-15	A
Diet.5mo.as.AL	Roseburia	20	-0.0630858762293342	0.0838643367600419	-0.752237228201537	4	76	1.22124532708767e-15	75.6	1.4432899320127e-15	A
Diet.5mo.as.AL	Roseburia	40	0.218737512181398	0.0879232989454366	2.48782194031575	4	76	1.22124532708767e-15	75.6	1.4432899320127e-15	A
Diet.5mo.as.AL	RuminiclostridiumE	AL	0	NA	NA	4	87.2	0	89.8	0	A
Diet.5mo.as.AL	RuminiclostridiumE	1D	-0.0538058385293506	0.0854723965733939	-0.62951128886562	4	87.2	0	89.8	0	A
Diet.5mo.as.AL	RuminiclostridiumE	2D	-0.660959324723204	0.0852802155363021	-7.75044153637073	4	87.2	0	89.8	0	A
Diet.5mo.as.AL	RuminiclostridiumE	20	-0.269268975940955	0.0818180012718321	-3.2910725238366	4	87.2	0	89.8	0	A
Diet.5mo.as.AL	RuminiclostridiumE	40	-0.531474908456931	0.0859897899770245	-6.18067457309682	4	87.2	0	89.8	0	A
Diet.5mo.as.AL	Schaedlerella	AL	0	NA	NA	4	200.08	0	201.04	0	A
Diet.5mo.as.AL	Schaedlerella	1D	-0.171934714949861	0.0711824164558478	-2.41540992158515	4	200.08	0	201.04	0	A
Diet.5mo.as.AL	Schaedlerella	2D	-0.457728474260909	0.070355411355726	-6.50594553340858	4	200.08	0	201.04	0	A
Diet.5mo.as.AL	Schaedlerella	20	-0.560677264778341	0.0688315625744168	-8.14564196726129	4	200.08	0	201.04	0	A
Diet.5mo.as.AL	Schaedlerella	40	-0.936667335394925	0.0720345961491557	-13.0030205688313	4	200.08	0	201.04	0	A
Diet.5mo.as.AL	Shannon	AL	0	NA	NA	4	53.4	7.02776725702847e-11	53.32	7.3040129500157e-11	A
Diet.5mo.as.AL	Shannon	1D	0.215329363543278	0.0724174092218298	2.97344748807125	4	53.4	7.02776725702847e-11	53.32	7.3040129500157e-11	A
Diet.5mo.as.AL	Shannon	2D	-0.104035133927963	0.0720560429544684	-1.44380859206634	4	53.4	7.02776725702847e-11	53.32	7.3040129500157e-11	A
Diet.5mo.as.AL	Shannon	20	0.279352063220832	0.0709626710244971	3.93660581243337	4	53.4	7.02776725702847e-11	53.32	7.3040129500157e-11	A
Diet.5mo.as.AL	Shannon	40	0.385704202084425	0.0733998837124141	5.25483396670819	4	53.4	7.02776725702847e-11	53.32	7.3040129500157e-11	A
Diet.5mo.as.AL	Simpson	AL	0	NA	NA	4	57.28	1.08064668324914e-11	56.12	1.8923085320921e-11	A
Diet.5mo.as.AL	Simpson	1D	0.278911025129421	0.0691244117912227	4.03491354070136	4	57.28	1.08064668324914e-11	56.12	1.8923085320921e-11	A
Diet.5mo.as.AL	Simpson	2D	0.127465516526062	0.0682136750650629	1.86862115850647	4	57.28	1.08064668324914e-11	56.12	1.8923085320921e-11	A
Diet.5mo.as.AL	Simpson	20	0.340487559300099	0.0675684979694096	5.03914648886006	4	57.28	1.08064668324914e-11	56.12	1.8923085320921e-11	A
Diet.5mo.as.AL	Simpson	40	0.475902244075274	0.0697951975821799	6.81855285981426	4	57.28	1.08064668324914e-11	56.12	1.8923085320921e-11	A
Diet.5mo.as.AL	Staphylococcus	AL	0	NA	NA	4	45.16	3.68276831252956e-09	45.16	3.68276831252956e-09	A
Diet.5mo.as.AL	Staphylococcus	1D	-0.15421474129799	0.0963008565994815	-1.60138493823969	4	45.16	3.68276831252956e-09	45.16	3.68276831252956e-09	A
Diet.5mo.as.AL	Staphylococcus	2D	-0.144229101039432	0.0957127839842622	-1.50689484764279	4	45.16	3.68276831252956e-09	45.16	3.68276831252956e-09	A
Diet.5mo.as.AL	Staphylococcus	20	0.131523283864237	0.0912323831129186	1.44162937957513	4	45.16	3.68276831252956e-09	45.16	3.68276831252956e-09	A
Diet.5mo.as.AL	Staphylococcus	40	0.436939178145234	0.0963389874088796	4.53543461372277	4	45.16	3.68276831252956e-09	45.16	3.68276831252956e-09	A
Diet.5mo.as.AL	TF0111	AL	0	NA	NA	4	218.2	0	219.84	0	A
Diet.5mo.as.AL	TF0111	1D	-0.22305600791235	0.0718469485054719	-3.10459960446841	4	218.2	0	219.84	0	A
Diet.5mo.as.AL	TF0111	2D	-0.263731546790955	0.0714461242124766	-3.69133455030581	4	218.2	0	219.84	0	A
Diet.5mo.as.AL	TF0111	20	-0.45320209624051	0.0697066785959781	-6.50155918154245	4	218.2	0	219.84	0	A
Diet.5mo.as.AL	TF0111	40	-1.04134106085674	0.0729212333137506	-14.2803544802413	4	218.2	0	219.84	0	A
Diet.5mo.as.AL	Turicibacter	AL	0	NA	NA	4	82.8	0	81.72	1.11022302462516e-16	A
Diet.5mo.as.AL	Turicibacter	1D	-0.324336039287541	0.0815331847445721	-3.97796357769691	4	82.8	0	81.72	1.11022302462516e-16	A
Diet.5mo.as.AL	Turicibacter	2D	-0.22974719900854	0.0823546079780743	-2.78973095312052	4	82.8	0	81.72	1.11022302462516e-16	A
Diet.5mo.as.AL	Turicibacter	20	-0.37311653870272	0.0783467273111947	-4.76237555170229	4	82.8	0	81.72	1.11022302462516e-16	A
Diet.5mo.as.AL	Turicibacter	40	0.29423333900747	0.0822762244711074	3.57616481430543	4	82.8	0	81.72	1.11022302462516e-16	A
Diet.5mo.as.AL	UBA11940	AL	0	NA	NA	4	58.16	7.06312786036278e-12	58.8	5.18340925736993e-12	A
Diet.5mo.as.AL	UBA11940	1D	-0.282327161344917	0.0824968593484515	-3.42227769123209	4	58.16	7.06312786036278e-12	58.8	5.18340925736993e-12	A
Diet.5mo.as.AL	UBA11940	2D	-0.536384788989595	0.0828354776887532	-6.47530265962867	4	58.16	7.06312786036278e-12	58.8	5.18340925736993e-12	A
Diet.5mo.as.AL	UBA11940	20	-0.417017973552567	0.0791649748782666	-5.26770802610401	4	58.16	7.06312786036278e-12	58.8	5.18340925736993e-12	A
Diet.5mo.as.AL	UBA11940	40	-0.463341441802483	0.0833341165136549	-5.56004504741538	4	58.16	7.06312786036278e-12	58.8	5.18340925736993e-12	A
Diet.5mo.as.AL	UBA11957	AL	0	NA	NA	4	233.2	0	230.44	0	A
Diet.5mo.as.AL	UBA11957	1D	-0.406780202501415	0.0748281803490638	-5.4361899568296	4	233.2	0	230.44	0	A
Diet.5mo.as.AL	UBA11957	2D	-0.742511755760259	0.0750777627630735	-9.8899025281752	4	233.2	0	230.44	0	A
Diet.5mo.as.AL	UBA11957	20	-0.587250578394905	0.071828004002487	-8.17578862938432	4	233.2	0	230.44	0	A
Diet.5mo.as.AL	UBA11957	40	-1.06481993153907	0.07565559070355	-14.0745703210682	4	233.2	0	230.44	0	A
Diet.5mo.as.AL	UBA1394	AL	0	NA	NA	4	57.08	1.19027010470063e-11	57.08	1.19027010470063e-11	A
Diet.5mo.as.AL	UBA1394	1D	0.0196612275461486	0.0751106672960257	0.261763451903042	4	57.08	1.19027010470063e-11	57.08	1.19027010470063e-11	A
Diet.5mo.as.AL	UBA1394	2D	-0.204698256388008	0.0752694504930497	-2.71953966778208	4	57.08	1.19027010470063e-11	57.08	1.19027010470063e-11	A
Diet.5mo.as.AL	UBA1394	20	0.24000475979128	0.0730890249950648	3.28373185724513	4	57.08	1.19027010470063e-11	57.08	1.19027010470063e-11	A
Diet.5mo.as.AL	UBA1394	40	0.376018887491251	0.0764423189020339	4.9189884986763	4	57.08	1.19027010470063e-11	57.08	1.19027010470063e-11	A
Diet.5mo.as.AL	UBA1405	AL	0	NA	NA	4	49.4	4.81791828654821e-10	47.2	1.3854324354412e-09	A
Diet.5mo.as.AL	UBA1405	1D	-0.169186591447234	0.081605580830096	-2.07322329828744	4	49.4	4.81791828654821e-10	47.2	1.3854324354412e-09	A
Diet.5mo.as.AL	UBA1405	2D	-0.368634760236195	0.0807297597364682	-4.56628090359187	4	49.4	4.81791828654821e-10	47.2	1.3854324354412e-09	A
Diet.5mo.as.AL	UBA1405	20	-0.39896111134708	0.0774636093009529	-5.15030367094155	4	49.4	4.81791828654821e-10	47.2	1.3854324354412e-09	A
Diet.5mo.as.AL	UBA1405	40	-0.459748280407742	0.081886990633981	-5.61442393777453	4	49.4	4.81791828654821e-10	47.2	1.3854324354412e-09	A
Diet.5mo.as.AL	UBA2882	AL	0	NA	NA	4	99.04	0	98.52	0	A
Diet.5mo.as.AL	UBA2882	1D	-0.0640409347812057	0.074811161062772	-0.856034499016406	4	99.04	0	98.52	0	A
Diet.5mo.as.AL	UBA2882	2D	-0.482291925143478	0.0748902750879595	-6.43998068610404	4	99.04	0	98.52	0	A
Diet.5mo.as.AL	UBA2882	20	0.0247161674314099	0.0725454287812172	0.340699170804394	4	99.04	0	98.52	0	A
Diet.5mo.as.AL	UBA2882	40	0.340579980449977	0.0761007273954676	4.47538403516313	4	99.04	0	98.52	0	A
Diet.5mo.as.AL	UBA3282	AL	0	NA	NA	4	19.204	0.00071662537931072	19.312	0.000682412061925652	A
Diet.5mo.as.AL	UBA3282	1D	-0.061566586228367	0.0729639729155117	-0.843794324353168	4	19.204	0.00071662537931072	19.312	0.000682412061925652	A
Diet.5mo.as.AL	UBA3282	2D	-0.136852984961508	0.0725054268944724	-1.8874860934298	4	19.204	0.00071662537931072	19.312	0.000682412061925652	A
Diet.5mo.as.AL	UBA3282	20	-0.129652267104464	0.0711591473215722	-1.82200422552224	4	19.204	0.00071662537931072	19.312	0.000682412061925652	A
Diet.5mo.as.AL	UBA3282	40	-0.314094929052615	0.0740249231424077	-4.24309699651245	4	19.204	0.00071662537931072	19.312	0.000682412061925652	A
Diet.5mo.as.AL	UBA3700	AL	0	NA	NA	4	32.7	1.37589312310116e-06	32.644	1.41267903697173e-06	A
Diet.5mo.as.AL	UBA3700	1D	0.107332615292288	0.0758483402212522	1.41509510925612	4	32.7	1.37589312310116e-06	32.644	1.41267903697173e-06	A
Diet.5mo.as.AL	UBA3700	2D	-0.0797533330895827	0.0762413027594974	-1.04606466840112	4	32.7	1.37589312310116e-06	32.644	1.41267903697173e-06	A
Diet.5mo.as.AL	UBA3700	20	0.182994201916238	0.0736017062703536	2.48627662576278	4	32.7	1.37589312310116e-06	32.644	1.41267903697173e-06	A
Diet.5mo.as.AL	UBA3700	40	0.359310805125987	0.0770618109575029	4.66263121332738	4	32.7	1.37589312310116e-06	32.644	1.41267903697173e-06	A
Diet.5mo.as.AL	UBA3700NOV	AL	0	NA	NA	4	235.48	0	236.52	0	A
Diet.5mo.as.AL	UBA3700NOV	1D	0.296885536359333	0.0718633805445115	4.13124924140529	4	235.48	0	236.52	0	A
Diet.5mo.as.AL	UBA3700NOV	2D	0.481676767890101	0.071516881374666	6.73514782288493	4	235.48	0	236.52	0	A
Diet.5mo.as.AL	UBA3700NOV	20	0.629678131145294	0.0699038728002848	9.0077717574287	4	235.48	0	236.52	0	A
Diet.5mo.as.AL	UBA3700NOV	40	1.06853349473984	0.0727380054428085	14.6901676535521	4	235.48	0	236.52	0	A
Diet.5mo.as.AL	UBA3818	AL	0	NA	NA	4	65.76	1.77968750847413e-13	65.12	2.42805775485522e-13	A
Diet.5mo.as.AL	UBA3818	1D	-0.284018268031578	0.07529412340875	-3.77211733364269	4	65.76	1.77968750847413e-13	65.12	2.42805775485522e-13	A
Diet.5mo.as.AL	UBA3818	2D	-0.422839778454659	0.0753699230109734	-5.61019252193075	4	65.76	1.77968750847413e-13	65.12	2.42805775485522e-13	A
Diet.5mo.as.AL	UBA3818	20	-0.506365714824963	0.0733049421877159	-6.9076613351428	4	65.76	1.77968750847413e-13	65.12	2.42805775485522e-13	A
Diet.5mo.as.AL	UBA3818	40	-0.434220175698275	0.0763108528327715	-5.69014969141847	4	65.76	1.77968750847413e-13	65.12	2.42805775485522e-13	A
Diet.5mo.as.AL	UBA7160	AL	0	NA	NA	4	52.44	1.11605835684259e-10	52	1.37945432854281e-10	A
Diet.5mo.as.AL	UBA7160	1D	0.190422893343164	0.0778529516956706	2.44593029802559	4	52.44	1.11605835684259e-10	52	1.37945432854281e-10	A
Diet.5mo.as.AL	UBA7160	2D	0.279587374332027	0.0773861463096037	3.61288664270041	4	52.44	1.11605835684259e-10	52	1.37945432854281e-10	A
Diet.5mo.as.AL	UBA7160	20	0.0365462829934111	0.0756289471137482	0.483231413210664	4	52.44	1.11605835684259e-10	52	1.37945432854281e-10	A
Diet.5mo.as.AL	UBA7160	40	-0.285361936630677	0.0786920879702288	-3.62631039525393	4	52.44	1.11605835684259e-10	52	1.37945432854281e-10	A
Diet.5mo.as.AL	UBA7173	AL	0	NA	NA	4	51.88	1.46149981006261e-10	51.36	1.87716953092831e-10	A
Diet.5mo.as.AL	UBA7173	1D	0.228151706256834	0.0720443874522803	3.16682137672354	4	51.88	1.46149981006261e-10	51.36	1.87716953092831e-10	A
Diet.5mo.as.AL	UBA7173	2D	0.319469268439191	0.0712850903851795	4.48157204701546	4	51.88	1.46149981006261e-10	51.36	1.87716953092831e-10	A
Diet.5mo.as.AL	UBA7173	20	0.411030663954907	0.0697874086327508	5.88975392563885	4	51.88	1.46149981006261e-10	51.36	1.87716953092831e-10	A
Diet.5mo.as.AL	UBA7173	40	0.440456057162875	0.073340002539868	6.00567278305507	4	51.88	1.46149981006261e-10	51.36	1.87716953092831e-10	A
Diet.5mo.as.AL	UBA7182	AL	0	NA	NA	4	367.72	0	371.2	0	A
Diet.5mo.as.AL	UBA7182	1D	-0.216101166344006	0.0664505207664231	-3.25206129089059	4	367.72	0	371.2	0	A
Diet.5mo.as.AL	UBA7182	2D	-0.4240935617433	0.0662300560534434	-6.40333991867806	4	367.72	0	371.2	0	A
Diet.5mo.as.AL	UBA7182	20	-0.56773236586258	0.0645295987880135	-8.79801481065519	4	367.72	0	371.2	0	A
Diet.5mo.as.AL	UBA7182	40	-1.24567969919799	0.0675701939573175	-18.4353429558728	4	367.72	0	371.2	0	A
Diet.5mo.as.AL	UBA946	AL	0	NA	NA	4	71.24	1.24344978758018e-14	71.84	9.32587340685131e-15	A
Diet.5mo.as.AL	UBA946	1D	-0.165232192130978	0.0758276695844295	-2.17904879625771	4	71.24	1.24344978758018e-14	71.84	9.32587340685131e-15	A
Diet.5mo.as.AL	UBA946	2D	-0.383670626675495	0.0759108147152171	-5.0542288093581	4	71.24	1.24344978758018e-14	71.84	9.32587340685131e-15	A
Diet.5mo.as.AL	UBA946	20	-0.0236916380882002	0.0737205578324221	-0.321370846678275	4	71.24	1.24344978758018e-14	71.84	9.32587340685131e-15	A
Diet.5mo.as.AL	UBA946	40	0.310105048718309	0.077034555524651	4.02553174489435	4	71.24	1.24344978758018e-14	71.84	9.32587340685131e-15	A
Diet.5mo.as.AL	UBA9475	AL	0	NA	NA	4	25.904	3.30867673706825e-05	27.288	1.73838437231844e-05	A
Diet.5mo.as.AL	UBA9475	1D	-0.101683001090017	0.0675056233803429	-1.50628934299459	4	25.904	3.30867673706825e-05	27.288	1.73838437231844e-05	A
Diet.5mo.as.AL	UBA9475	2D	-0.21739028272707	0.0665006049070904	-3.26899707199343	4	25.904	3.30867673706825e-05	27.288	1.73838437231844e-05	A
Diet.5mo.as.AL	UBA9475	20	-0.251994029678972	0.0653554404322876	-3.8557467903541	4	25.904	3.30867673706825e-05	27.288	1.73838437231844e-05	A
Diet.5mo.as.AL	UBA9475	40	-0.305703238414775	0.0685281598883329	-4.46098711701759	4	25.904	3.30867673706825e-05	27.288	1.73838437231844e-05	A
Diet.5mo.as.AL	UBA9502	AL	0	NA	NA	4	216.08	0	216.68	0	A
Diet.5mo.as.AL	UBA9502	1D	-0.30967505978217	0.0698481716870595	-4.43354567918551	4	216.08	0	216.68	0	A
Diet.5mo.as.AL	UBA9502	2D	-0.317777988922764	0.0690264097185311	-4.603716030119	4	216.08	0	216.68	0	A
Diet.5mo.as.AL	UBA9502	20	-0.576621599653056	0.0676360141336161	-8.5253634034958	4	216.08	0	216.68	0	A
Diet.5mo.as.AL	UBA9502	40	-1.00007601278567	0.0706886214811065	-14.1476236462323	4	216.08	0	216.68	0	A
Diet.5mo.as.AL	UMGS1004	AL	0	NA	NA	4	173.36	0	173.6	0	A
Diet.5mo.as.AL	UMGS1004	1D	-0.0222816633834126	0.0798534218413913	-0.279032042329627	4	173.36	0	173.6	0	A
Diet.5mo.as.AL	UMGS1004	2D	0.0447973745412533	0.0805075928393403	0.556436641083659	4	173.36	0	173.6	0	A
Diet.5mo.as.AL	UMGS1004	20	0.522996902708366	0.0774470361522792	6.75296213634348	4	173.36	0	173.6	0	A
Diet.5mo.as.AL	UMGS1004	40	0.895895386221678	0.0809904438592937	11.0617418985644	4	173.36	0	173.6	0	A
Diet.5mo.as.AL	UMGS1217	AL	0	NA	NA	4	18.088	0.00118617129413534	18.604	0.0009399706102724	A
Diet.5mo.as.AL	UMGS1217	1D	-0.0306334750210705	0.0820007412290917	-0.373575586780215	4	18.088	0.00118617129413534	18.604	0.0009399706102724	A
Diet.5mo.as.AL	UMGS1217	2D	-0.279186595875221	0.0814676158532194	-3.42696411268782	4	18.088	0.00118617129413534	18.604	0.0009399706102724	A
Diet.5mo.as.AL	UMGS1217	20	-0.114123395630369	0.0793720512355073	-1.43782847808418	4	18.088	0.00118617129413534	18.604	0.0009399706102724	A
Diet.5mo.as.AL	UMGS1217	40	-0.254294623851434	0.0826660681768887	-3.07616691418413	4	18.088	0.00118617129413534	18.604	0.0009399706102724	A
Diet.5mo.as.AL	UMGS1370	AL	0	NA	NA	4	256.84	0	256.16	0	A
Diet.5mo.as.AL	UMGS1370	1D	-0.382465561460326	0.0718503293136411	-5.32308710501224	4	256.84	0	256.16	0	A
Diet.5mo.as.AL	UMGS1370	2D	-0.512631844964212	0.0719104648333111	-7.12875165182836	4	256.84	0	256.16	0	A
Diet.5mo.as.AL	UMGS1370	20	-0.644347150791803	0.0700037426586487	-9.20446716590226	4	256.84	0	256.16	0	A
Diet.5mo.as.AL	UMGS1370	40	-1.13217785885184	0.072941018765145	-15.5218267857928	4	256.84	0	256.16	0	A
Diet.5mo.as.AL	UMGS1815	AL	0	NA	NA	4	565.6	0	570.8	0	A
Diet.5mo.as.AL	UMGS1815	1D	0.416746085622619	0.0660284738942037	6.31161165848485	4	565.6	0	570.8	0	A
Diet.5mo.as.AL	UMGS1815	2D	0.608844136043167	0.0657028548384608	9.26663137454364	4	565.6	0	570.8	0	A
Diet.5mo.as.AL	UMGS1815	20	1.14253769305974	0.0641115422200217	17.8210920139577	4	565.6	0	570.8	0	A
Diet.5mo.as.AL	UMGS1815	40	1.40815219354778	0.0669968811631379	21.0181753105629	4	565.6	0	570.8	0	A
Diet.5mo.as.AL	UMGS1872	AL	0	NA	NA	4	114.56	0	115.36	0	A
Diet.5mo.as.AL	UMGS1872	1D	-0.0422319786229123	0.0707782544555181	-0.596680137816253	4	114.56	0	115.36	0	A
Diet.5mo.as.AL	UMGS1872	2D	-0.000293618740081801	0.0704055494572373	-0.00417039199814979	4	114.56	0	115.36	0	A
Diet.5mo.as.AL	UMGS1872	20	-0.270927813827284	0.0689515455253666	-3.92924932665378	4	114.56	0	115.36	0	A
Diet.5mo.as.AL	UMGS1872	40	-0.679367499271805	0.0720799917161592	-9.42518836499118	4	114.56	0	115.36	0	A
Diet.5mo.as.AL	UMGS268	AL	0	NA	NA	4	20.116	0.000473742869871452	20.256	0.000444511093805611	A
Diet.5mo.as.AL	UMGS268	1D	-0.0875158074822329	0.0717509933568552	-1.21971562187259	4	20.116	0.000473742869871452	20.256	0.000444511093805611	A
Diet.5mo.as.AL	UMGS268	2D	-0.222750265333557	0.0713217243254311	-3.1231755463059	4	20.116	0.000473742869871452	20.256	0.000444511093805611	A
Diet.5mo.as.AL	UMGS268	20	-0.058894583058546	0.0697223817208566	-0.844701250946056	4	20.116	0.000473742869871452	20.256	0.000444511093805611	A
Diet.5mo.as.AL	UMGS268	40	0.114291301426403	0.0729317524410705	1.56709934426369	4	20.116	0.000473742869871452	20.256	0.000444511093805611	A
Diet.5mo.as.AL	uniq	AL	0	NA	NA	4	53.96	5.36516386873132e-11	54.88	3.44262396367867e-11	A
Diet.5mo.as.AL	uniq	1D	0.249981566821592	0.07054440980491	3.54360561684355	4	53.96	5.36516386873132e-11	54.88	3.44262396367867e-11	A
Diet.5mo.as.AL	uniq	2D	0.339918634530841	0.0698909624348351	4.86355635534099	4	53.96	5.36516386873132e-11	54.88	3.44262396367867e-11	A
Diet.5mo.as.AL	uniq	20	0.329844583056036	0.0685288841289035	4.81321981597708	4	53.96	5.36516386873132e-11	54.88	3.44262396367867e-11	A
Diet.5mo.as.AL	uniq	40	0.490173328972209	0.0713987676642793	6.8652911668872	4	53.96	5.36516386873132e-11	54.88	3.44262396367867e-11	A
Diet.5mo.as.AL	X142	AL	0	NA	NA	4	145.8	0	146.76	0	A
Diet.5mo.as.AL	X142	1D	-0.123479536599471	0.0690761237377048	-1.78758636006192	4	145.8	0	146.76	0	A
Diet.5mo.as.AL	X142	2D	-0.0143894262988942	0.0683937367636793	-0.210390994552819	4	145.8	0	146.76	0	A
Diet.5mo.as.AL	X142	20	-0.435952426843739	0.0672655654759627	-6.48106388103623	4	145.8	0	146.76	0	A
Diet.5mo.as.AL	X142	40	-0.731846281610097	0.0702667237013248	-10.4152612084331	4	145.8	0	146.76	0	A
Diet.5mo.as.AL	X1XD4269	AL	0	NA	NA	4	28.992	7.84669547104766e-06	29.972	4.95909813791329e-06	A
Diet.5mo.as.AL	X1XD4269	1D	-0.122506819609755	0.0710397859186346	-1.724481824172	4	28.992	7.84669547104766e-06	29.972	4.95909813791329e-06	A
Diet.5mo.as.AL	X1XD4269	2D	-0.254086904623843	0.0697230235135944	-3.6442324474684	4	28.992	7.84669547104766e-06	29.972	4.95909813791329e-06	A
Diet.5mo.as.AL	X1XD4269	20	0.0411916053666946	0.0686306165712925	0.600192850138616	4	28.992	7.84669547104766e-06	29.972	4.95909813791329e-06	A
Diet.5mo.as.AL	X1XD4269	40	0.119787618117008	0.0716611494872309	1.67158382155665	4	28.992	7.84669547104766e-06	29.972	4.95909813791329e-06	A
Diet.5mo.as.AL	X1XD876	AL	0	NA	NA	4	22.92	0.000131372141590425	23.512	0.00010003421796545	A
Diet.5mo.as.AL	X1XD876	1D	-0.117405638415325	0.0759013793562847	-1.54681824508376	4	22.92	0.000131372141590425	23.512	0.00010003421796545	A
Diet.5mo.as.AL	X1XD876	2D	-0.213978699206607	0.0757242563093683	-2.82576164673584	4	22.92	0.000131372141590425	23.512	0.00010003421796545	A
Diet.5mo.as.AL	X1XD876	20	-0.252218117422616	0.0739860490671023	-3.40899562286216	4	22.92	0.000131372141590425	23.512	0.00010003421796545	A
Diet.5mo.as.AL	X1XD876	40	-0.334523551488524	0.0772241058839042	-4.33185399377022	4	22.92	0.000131372141590425	23.512	0.00010003421796545	A
time.scaled	Acetatifactor	NA	-0.226717968507287	0.068015806704209	-3.33331293846519	1	11.12	0.00085401786809769	11.12	0.00085401786809769	A
time.scaled	Acutalibacter	NA	-0.106239749260801	0.0814335512494644	-1.30461889025747	1	1.702	0.192026628314163	1.702	0.192026628314163	A
time.scaled	Adlercreutzia	NA	-0.18181342909012	0.146052011692849	-1.24485398717053	1	1.55	0.213135440873968	1.55	0.213135440873968	A
time.scaled	AF3328	NA	-0.172819976901159	0.0566694948045701	-3.0496120972517	1	9.3	0.00229153858040887	9.3	0.00229153858040887	A
time.scaled	Akkermansia	NA	0.0521244988111692	0.0860330860473124	0.605865733823663	1	0.3671	0.544589275651456	0.3671	0.544589275651456	A
time.scaled	Alistipes	NA	0.674716000722598	0.0882423035331128	7.64617392914513	1	58.46	2.07611705604904e-14	58.46	2.07611705604904e-14	A
time.scaled	AM0715	NA	-0.0198921755210416	0.0510709101440577	-0.38950109690489	1	0.1518	0.696821114562515	0.1518	0.696821114562515	A
time.scaled	Anaerotignum	NA	-0.328783939269114	0.068263788189313	-4.81637406874214	1	23.41	1.30896316408169e-06	23.41	1.30896316408169e-06	A
time.scaled	Anaerotruncus	NA	-0.078456801497978	0.0744511815168134	-1.05380196659821	1	1.11	0.292081948534755	1.11	0.292081948534755	A
time.scaled	AnaerovoracaceaeNOV	NA	-0.239862818037232	0.0858013132986529	-2.79556114954009	1	7.815	0.00518143479558841	7.815	0.00518143479558841	A
time.scaled	Angelakisella	NA	-0.0604883715487741	0.0825467692786569	-0.73277697089005	1	0.537	0.463678689866112	0.537	0.463678689866112	A
time.scaled	ASF356	NA	-0.0313964794999982	0.0525167761465356	-0.59783714469437	1	0.3574	0.549953766670194	0.3574	0.549953766670194	A
time.scaled	Bacteroides	NA	0.104768525165681	0.0865974385790515	1.20983399607186	1	1.464	0.226294749766268	1.464	0.226294749766268	A
time.scaled	Bifidobacterium	NA	0.346799923124285	0.0656933676404751	5.27907056039876	1	27.86	1.30418262300758e-07	27.86	1.30418262300758e-07	A
time.scaled	BorkfalkiaceaeNOV	NA	-0.093989187391689	0.0608875678384652	-1.54365153229708	1	2.383	0.122661787011911	2.383	0.122661787011911	A
time.scaled	ButyricicoccaceaeNOV	NA	-0.179419417434587	0.0666445736629599	-2.69218343779887	1	7.25	0.00709010122381559	7.25	0.00709010122381559	A
time.scaled	CAG115	NA	0.49919568515524	0.172879853876373	2.88752954125134	1	8.309	0.00394491051229673	8.309	0.00394491051229673	A
time.scaled	CAG145	NA	0.27002968524793	0.0780172237516757	3.46115475869045	1	11.98	0.000537745839636727	11.98	0.000537745839636727	A
time.scaled	CAG273	NA	0.127953481831378	0.0600365115330907	2.13126110368443	1	4.543	0.0330536147232727	4.543	0.0330536147232727	A
time.scaled	CAG274NOV	NA	0.0147408889312062	0.0563661333897194	0.261520314499606	1	0.06839	0.793695523947143	0.06839	0.793695523947143	A
time.scaled	CAG303	NA	-0.1087912510014	0.0696110414349034	-1.56284475506858	1	2.442	0.118125530357662	2.442	0.118125530357662	A
time.scaled	CAG41	NA	-0.0252000918569918	0.0816365432955137	-0.30868641468283	1	0.09529	0.757556755144195	0.09529	0.757556755144195	A
time.scaled	CAG475	NA	0.200783668710394	0.0553739139916008	3.62596129182505	1	13.15	0.000287519243401646	13.15	0.000287519243401646	A
time.scaled	CAG485	NA	0.213186493477799	0.0666885407043964	3.19674851520248	1	10.22	0.00138925851032579	10.22	0.00138925851032579	A
time.scaled	CAG510	NA	0.6340281804649	0.107834684738255	5.87963123371542	1	34.63	3.98713995153344e-09	34.63	3.98713995153344e-09	A
time.scaled	CAG552NOV	NA	0.0529995212767987	0.0648547709546565	0.817203121630844	1	0.668	0.41374976820587	0.668	0.41374976820587	A
time.scaled	CAG56	NA	-0.0726779705354795	0.0725514649128982	-1.00174366737781	1	1.004	0.316344556868111	1.004	0.316344556868111	A
