term	component	std.error	z.ratio	bound	%ch	PVE	feature
units!R	0.814099805481719	0.025212564169036	32.2894490232584	P	0	0.857326997292826	PWY5675
Cohort	0.0455481880508808	0.0227698861943342	2.00036959614733	P	0	0.0482457466637926	PWY5676
Cage	8.35633445492667e-08	NA	NA	B	0	8.85123234100897e-08	PWY5676
Batch	0.0349243440997561	0.00969281055848598	3.60311840296725	P	0	0.0369927132107591	PWY5676
vm(Mouse, kinship.mat.x2)	3.2177875319643e-07	NA	NA	B	0	3.40835867963925e-07	PWY5676
ide(Mouse)	0.0378314523533235	0.014879953400552	2.54244427619781	P	0	0.0400719928556301	PWY5676
units!R	0.825782730792572	0.0254449225598206	32.4537333077422	P	0	0.874689117921627	PWY5676
Cohort	0.00120180845059174	0.00522809113327257	0.229875191528931	P	0	0.00129314644228766	PWY5686
Cage	0.0124365983528292	0.00792928223350078	1.56843936015864	P	0	0.0133817855134927	PWY5686
Batch	0.0487067075046785	0.0115828929482547	4.20505548331234	P	0	0.0524084395430972	PWY5686
vm(Mouse, kinship.mat.x2)	0.088976406752687	0.026040259664436	3.41687862944795	P	0	0.0957386543447288	PWY5686
ide(Mouse)	5.37340063212241e-08	NA	NA	B	93.7	5.78178153681149e-08	PWY5686
units!R	0.778046060061524	0.0241931365893408	32.1597845400634	P	0	0.837177916338578	PWY5686
Cohort	0.0141030253728158	0.0117921801920822	1.19596420196201	P	0	0.0146033886495106	PWY5695
Cage	0.00276157916087842	0.00776970392792234	0.355429136875346	P	0.1	0.00285955762728979	PWY5695
Batch	0.0712693440416955	0.0149019227899338	4.78256028073355	P	0	0.0737979194054843	PWY5695
vm(Mouse, kinship.mat.x2)	0.104250967989419	0.0308470616214836	3.37960773277716	P	0.1	0.107949703158849	PWY5695
ide(Mouse)	0.0672658916653312	0.0256502007324883	2.62243139408	P	0	0.0696524279633043	PWY5695
units!R	0.706085686996839	0.0221483213772541	31.8798736468569	P	0	0.731137003195562	PWY5695
Cohort	0.00724363190073437	0.0078048370577998	0.928095211609243	P	0.1	0.00745325120564885	PWY5723
Cage	0.010828171628081	0.00818282293225792	1.32328069637126	P	0	0.0111415218702355	PWY5723
Batch	0.050480411661946	0.0124103969502775	4.067590413441	P	0	0.051941235313587	PWY5723
vm(Mouse, kinship.mat.x2)	0.0191653897050946	0.0204879297135318	0.935447845295772	P	0.1	0.0197200059146772	PWY5723
ide(Mouse)	0.0480193193257236	0.0227956165352164	2.10651548956966	P	0	0.049408922839191	PWY5723
units!R	0.836138529975428	0.0258854798331211	32.3014499003248	P	0	0.860335062856661	PWY5723
Cohort	8.22673921506082e-08	NA	NA	B	0	8.59340385900957e-08	PWY5837
Cage	0.0271179541384249	0.0101495244042363	2.67184481344822	P	0	0.0283265976530486	PWY5837
Batch	0.0357922582176713	0.0100478905561542	3.56216640872438	P	0	0.0373875142811524	PWY5837
vm(Mouse, kinship.mat.x2)	0.0451579301405502	0.0242050429859007	1.86564139410347	P	0	0.0471706129233147	PWY5837
ide(Mouse)	0.0362876475172541	0.0234851977641404	1.54512846268903	P	0	0.037904983014202	PWY5837
units!R	0.81297597782554	0.0251583877361285	32.3143114873801	P	0	0.849210206194244	PWY5837
Cohort	8.22272468656836e-08	NA	NA	B	0	8.45435089927299e-08	PWY5838
Cage	0.0256375896441569	0.0101597423059007	2.52344881122298	P	0	0.0263597757829987	PWY5838
Batch	0.0389422823499705	0.0105179628628633	3.70245482492311	P	0	0.0400392488323254	PWY5838
vm(Mouse, kinship.mat.x2)	0.0569949329783161	0.0262460962693223	2.1715584822012	P	0	0.0586004251931639	PWY5838
ide(Mouse)	0.038448576090888	0.0244963943785544	1.56956062580982	P	0	0.0395316353447586	PWY5838
units!R	0.812579257431062	0.0251352852930267	32.328228940234	P	0	0.835468830303244	PWY5838
Cohort	8.15731586968996e-08	NA	NA	B	0	8.5365995998188e-08	PWY5840
Cage	0.026309529502907	0.0101399874336337	2.59463137159716	P	0	0.0275328211649199	PWY5840
Batch	0.0350405951966616	0.00991805545654554	3.53301061384327	P	0	0.0366698477430178	PWY5840
vm(Mouse, kinship.mat.x2)	0.0459501027180711	0.0244091784306297	1.88249280280613	P	0	0.0480866052928298	PWY5840
ide(Mouse)	0.0421539035259932	0.0236999883529055	1.77864659249191	P	0	0.0441138974779545	PWY5840
units!R	0.806115481751534	0.024960582993501	32.2955390089015	P	0	0.843596742955282	PWY5840
Cohort	8.21652711624384e-08	NA	NA	B	0	8.59533986460484e-08	PWY5897
Cage	0.0264950341020922	0.0100815080006243	2.628082435728	P	0	0.0277165546477117	PWY5897
Batch	0.0344432975251443	0.00986369657404487	3.49192589883368	P	0	0.0360312628556939	PWY5897
vm(Mouse, kinship.mat.x2)	0.0444520115463743	0.0241724759501106	1.83895152644349	P	0	0.0465014161702289	PWY5897
ide(Mouse)	0.0385708928718372	0.0235437926263596	1.63826166344386	P	0	0.0403491558446	PWY5897
units!R	0.81196680629301	0.0251268040203627	32.3147665590497	P	0	0.849401524528367	PWY5897
Cohort	8.21652711624384e-08	NA	NA	B	0	8.59533986460484e-08	PWY5898
Cage	0.0264950341020922	0.0100815080006243	2.628082435728	P	0	0.0277165546477117	PWY5898
Batch	0.0344432975251443	0.00986369657404487	3.49192589883368	P	0	0.0360312628556939	PWY5898
vm(Mouse, kinship.mat.x2)	0.0444520115463743	0.0241724759501106	1.83895152644349	P	0	0.0465014161702289	PWY5898
ide(Mouse)	0.0385708928718372	0.0235437926263596	1.63826166344386	P	0	0.0403491558446	PWY5898
units!R	0.81196680629301	0.0251268040203627	32.3147665590497	P	0	0.849401524528367	PWY5898
Cohort	8.21652711624384e-08	NA	NA	B	0	8.59533986460484e-08	PWY5899
Cage	0.0264950341020922	0.0100815080006243	2.628082435728	P	0	0.0277165546477117	PWY5899
Batch	0.0344432975251443	0.00986369657404487	3.49192589883368	P	0	0.0360312628556939	PWY5899
vm(Mouse, kinship.mat.x2)	0.0444520115463743	0.0241724759501106	1.83895152644349	P	0	0.0465014161702289	PWY5899
ide(Mouse)	0.0385708928718372	0.0235437926263596	1.63826166344386	P	0	0.0403491558446	PWY5899
units!R	0.81196680629301	0.0251268040203627	32.3147665590497	P	0	0.849401524528367	PWY5899
Cohort	0.0183257499970975	0.0133071702184187	1.37713350744793	P	0	0.0193946730825785	PWY5910
Cage	0.0217907632828627	0.0103524825229492	2.10488288529416	P	0	0.0230617972065489	PWY5910
Batch	0.0441938116420416	0.0109488297442377	4.03639591393781	P	0	0.0467715934794595	PWY5910
vm(Mouse, kinship.mat.x2)	0.112322058458915	0.0309300089123219	3.63149130597786	P	0	0.11887369434364	PWY5910
ide(Mouse)	0.0700739641790754	0.0252573843280225	2.77439513407292	P	0	0.0741613100183478	PWY5910
units!R	0.678179390862627	0.0212952114807323	31.8465675476497	P	0	0.717736931869425	PWY5910
Cohort	0.00933990246903332	0.00826823579730806	1.12961249509529	P	0.1	0.0100074230675824	PWY5913
Cage	0.00264321245343639	0.0077869742468106	0.339440245936219	P	0	0.00283212221613041	PWY5913
Batch	0.0309260483997588	0.00921566058741257	3.35581460562902	P	0.1	0.033136325691948	PWY5913
vm(Mouse, kinship.mat.x2)	0.139985442256225	0.0318533056181213	4.39469121146997	P	0	0.1499901683776	PWY5913
ide(Mouse)	0.0582388443949268	0.0247864961046236	2.34961989581348	P	0	0.0624011606930041	PWY5913
units!R	0.692164003922474	0.0217186397636264	31.8695835216019	P	0	0.741632799953735	PWY5913
Cohort	0.001731274605648	0.00673576010287057	0.257027355370062	P	0.6	0.00184075615117342	PWY5941
Cage	0.00728335273056685	0.00726486689637853	1.00254455235753	P	0.1	0.00774393403346813	PWY5941
Batch	0.0890212316627109	0.0171866809530138	5.17966394477698	P	0	0.0946507152785479	PWY5941
vm(Mouse, kinship.mat.x2)	0.0652149879520094	0.0242461795236514	2.68970160385038	P	0	0.0693390233009454	PWY5941
ide(Mouse)	0.0263983112259595	0.0217191568843563	1.21543904151148	P	0.2	0.0280676754636434	PWY5941
units!R	0.750874443791987	0.0232522883442564	32.2924966642031	P	0	0.798357895772222	PWY5941
Cohort	0.0257811912714286	0.0180909199961728	1.42509011575325	P	0	0.0259965699368479	PWY5973
Cage	0.0151876378978746	0.00862457329300324	1.76097267446214	P	0	0.0153145169527203	PWY5973
Batch	0.0954456758607593	0.0181626744438776	5.25504523883227	P	0	0.0962430386385496	PWY5973
vm(Mouse, kinship.mat.x2)	0.0827736310948648	0.0272285320524265	3.03995936819107	P	0	0.0834651303358978	PWY5973
ide(Mouse)	0.0389263088760138	0.0233916190364967	1.66411349360979	P	0	0.0392515031762751	PWY5973
units!R	0.733600667187225	0.0229684566217175	31.9394846275209	P	0	0.739729240959709	PWY5973
Cohort	0.013736436604995	0.0100194032502876	1.37098350688707	P	0.1	0.0148861914043755	PWY5981
Cage	0.00711681152693434	0.00877424012642312	0.811102890323513	P	0	0.0077124964519755	PWY5981
Batch	0.0211096907243121	0.0073851617642912	2.85839246289524	P	0	0.0228765949747848	PWY5981
vm(Mouse, kinship.mat.x2)	0.13437477868541	0.0326556891733175	4.11489642653771	P	0	0.145622094940127	PWY5981
ide(Mouse)	0.100050426783641	0.0261980508920704	3.8190026882467	P	0	0.10842475716367	PWY5981
units!R	0.646375525162221	0.0202845687139283	31.8653817233191	P	0	0.700477865065067	PWY5981
Cohort	0.00279291624414378	0.00616950896130266	0.452696683263114	P	0	0.00295778609133513	PWY5989
Cage	0.0230823194212531	0.00970060504751614	2.37947213686051	P	0	0.0244449018058067	PWY5989
Batch	0.0364590768373172	0.0104154136220818	3.50049245860195	P	0	0.0386113083764872	PWY5989
vm(Mouse, kinship.mat.x2)	0.0490709570598492	0.0247156069535265	1.98542391259574	P	0	0.0519676859570923	PWY5989
ide(Mouse)	0.0380236199197195	0.0235172775025855	1.61683765969676	P	0	0.0402682086785021	PWY5989
units!R	0.794830146803558	0.0247227571939336	32.1497372064387	P	0	0.841750109090777	PWY5989
Cohort	7.76494162605644e-08	NA	NA	B	0	7.96831720096837e-08	PWY6121
Cage	0.00973547243582477	0.00855103123807767	1.13851442764854	P	0	0.00999045919542011	PWY6121
Batch	0.0499052277600198	0.0121716845534137	4.10010853805962	P	0	0.0512123212161697	PWY6121
vm(Mouse, kinship.mat.x2)	0.0933990685253467	0.0285465965387844	3.27181099850034	P	0	0.0958453315073941	PWY6121
ide(Mouse)	0.054096525934675	0.0250345501859564	2.16087469248884	P	0	0.0555133958343513	PWY6121
units!R	0.767340600713913	0.0240463971287186	31.9108345672907	P	0	0.787438412563493	PWY6121
Cohort	7.76020576986034e-08	NA	NA	B	0	8.13559136903062e-08	PWY6122
Cage	0.0043447140315081	0.00738734264377744	0.588129485934671	P	0	0.00455488153586418	PWY6122
Batch	0.0477759266384183	0.0118307934669884	4.03826901143428	P	0	0.0500869987129157	PWY6122
vm(Mouse, kinship.mat.x2)	0.104091503142806	0.0284169668344777	3.66300540621085	P	0	0.109126737057293	PWY6122
ide(Mouse)	0.0307740236475307	0.0238585623205098	1.28985239068978	P	0	0.0322626601152228	PWY6122
units!R	0.766872597873271	0.0240184087027907	31.9285347902407	P	0	0.80396864122279	PWY6122
Cohort	0.0193529151535424	0.0127357812454556	1.51957031771788	P	0	0.0228508746523691	PWY6123
Cage	0.011078640937504	0.00710836737469981	1.55853522384553	P	0	0.0130810595392483	PWY6123
Batch	0.0523516156452209	0.0117137848910658	4.46923143391082	P	0	0.0618139539943663	PWY6123
vm(Mouse, kinship.mat.x2)	0.048638813447456	0.0203785694474841	2.38676289681662	P	0	0.0574300781308566	PWY6123
ide(Mouse)	0.0157965611037334	0.0193544227898397	0.816173195928421	P	0	0.0186517242935273	PWY6123
units!R	0.699703746533225	0.0217857590494173	32.1174830285263	P	0	0.826172309389632	PWY6123
Cohort	0.019565175095759	0.0128560420969178	1.52186613486974	P	0	0.0232713759434521	PWY6124
Cage	0.0118087334135724	0.00720436093416343	1.63910907872131	P	0	0.0140456435139604	PWY6124
Batch	0.0523006509800461	0.011665748146719	4.48326590993271	P	0	0.0622078823770788	PWY6124
vm(Mouse, kinship.mat.x2)	0.0465461156848421	0.0202319350043342	2.30062599918745	P	0	0.0553632743641617	PWY6124
ide(Mouse)	0.0202399893248303	0.0194021646921575	1.04318201839671	P	0	0.0240740191878824	PWY6124
units!R	0.690279270402141	0.0215267973655579	32.0660458070072	P	0	0.821037804613465	PWY6124
Cohort	7.97131983074546e-08	NA	NA	B	0	7.98841273258915e-08	PWY6125
Cage	0.00302387834324415	0.00791202259655619	0.382187778958105	P	0.1	0.00303036244585272	PWY6125
Batch	0.0601694593663176	0.0129074359584606	4.66161207849166	P	0	0.0602984807435517	PWY6125
vm(Mouse, kinship.mat.x2)	0.0787793874644567	0.0282092664008773	2.79267763808302	P	0	0.0789483141122173	PWY6125
ide(Mouse)	0.0681523472605157	0.0261655858447424	2.60465588903334	P	0	0.068298486344993	PWY6125
units!R	0.78773513594505	0.0246350789044135	31.9761563988302	P	0	0.789424276469258	PWY6125
Cohort	8.01206802561145e-08	NA	NA	B	0	8.04075491432568e-08	PWY6126
Cage	0.00153211208374762	0.00767607818152989	0.199595685129181	P	0.1	0.00153759774970848	PWY6126
Batch	0.0592126677229615	0.0127795054720835	4.63340837814968	P	0	0.0594246763085117	PWY6126
vm(Mouse, kinship.mat.x2)	0.0763997480598556	0.0277623087897037	2.75192343110132	P	0	0.0766732942982778	PWY6126
ide(Mouse)	0.0675257858612012	0.0259664020135958	2.60050606263606	P	0	0.067767559233338	PWY6126
units!R	0.791761920154419	0.0247473560851394	31.9937983447801	P	0	0.794596792002615	PWY6126
Cohort	0.00972535489386433	0.00840581570606298	1.15697931455356	P	0	0.0107027957790994	PWY6143
Cage	0.00923281971664345	0.00842349245518784	1.09607977519552	P	0	0.0101607586531181	PWY6143
Batch	0.0316021374305047	0.00903086525821635	3.49934768451481	P	0	0.0347782910539451	PWY6143
vm(Mouse, kinship.mat.x2)	0.0475400799619547	0.0247557066427603	1.92036852948642	P	0	0.0523180668168584	PWY6143
ide(Mouse)	0.0911525517960076	0.0244322277410535	3.73083260200804	P	0	0.100313783637031	PWY6143
units!R	0.719421303060543	0.0224501557712815	32.0452699923284	P	0	0.791726304059948	PWY6143
Cohort	0.0101890644987914	0.00961687280128971	1.05949872784269	P	0	0.010706422492043	PWY6147
Cage	0.0282415264662362	0.0106561704734718	2.65025100119622	P	0	0.029675512820986	PWY6147
Batch	0.0383469018889706	0.0105553315531634	3.63294148514719	P	0	0.0402939968564277	PWY6147
vm(Mouse, kinship.mat.x2)	0.0973361465853263	0.0270195828147522	3.60242966194809	P	0	0.102278468176695	PWY6147
ide(Mouse)	0.0288959086938864	0.0226142556582052	1.27777403468957	P	0	0.0303631218356643	PWY6147
units!R	0.748668242124361	0.0233600930845516	32.0490264920848	P	0	0.786682477818184	PWY6147
Cohort	0.00828229099137094	0.00950704918991268	0.871173676071725	P	0	0.00830556522431778	PWY6151
Cage	0.00582415894339744	0.00739130889614126	0.787973960395299	P	0.1	0.00584052552990222	PWY6151
Batch	0.0804998273794612	0.0165313764405017	4.8695175304482	P	0	0.0807260415678497	PWY6151
vm(Mouse, kinship.mat.x2)	0.0628534343481738	0.0248733124413988	2.52694266178885	P	0	0.0630300600516238	PWY6151
ide(Mouse)	0.0243738686506591	0.0231069538300624	1.0548282923796	P	0	0.0244423621505111	PWY6151
units!R	0.815364174166224	0.0253641562199165	32.1463157337748	P	0	0.817655445475795	PWY6151
Cohort	0.0016013291593799	0.00580901451523389	0.275662791886727	P	0.3	0.00176707660508369	PWY6163
Cage	0.00587544547687385	0.00743829129243711	0.789891824060146	P	0	0.00648359032608204	PWY6163
Batch	0.068134956318941	0.0138737542240213	4.91106842594708	P	0	0.0751873445845598	PWY6163
vm(Mouse, kinship.mat.x2)	0.054876465261086	0.0239123502694281	2.29490052808592	P	0	0.0605565179179678	PWY6163
ide(Mouse)	0.0508283628766249	0.0227127488861248	2.23787808034438	P	0	0.0560894119662252	PWY6163
units!R	0.724885896857812	0.0225382658934797	32.1624520841029	P	0	0.799916058600081	PWY6163
Cohort	0.0278574703956353	0.0158022399193651	1.76288111924544	P	0	0.0282106404589007	PWY621
Cage	0.00752962462467894	0.00760098662546097	0.990611481864343	P	0	0.00762508332811814	PWY621
Batch	0.0354516093110035	0.0101979653916286	3.47634140238457	P	0	0.0359010559737985	PWY621
vm(Mouse, kinship.mat.x2)	0.0101677609465914	0.0190582694661973	0.533509139674274	P	0.1	0.0102966652844863	PWY621
ide(Mouse)	0.0478181202120138	0.0222411342008815	2.14998568778559	P	0	0.0484243464163557	PWY621
units!R	0.858656377100062	0.026468276849434	32.4409625146574	P	0	0.869542208538341	PWY621
Cohort	0.0243531106190263	0.0176843878335438	1.37709661472326	P	0.1	0.0320039039189449	PWY622
Cage	0.0520706135696894	0.0123913050681465	4.20218962274957	P	0	0.0684291604368148	PWY622
Batch	0.0740023625045064	0.0139868301905138	5.29086015176594	P	0.1	0.0972510056895495	PWY622
vm(Mouse, kinship.mat.x2)	0.0842897854721878	0.0221610165566738	3.8035161995673	P	0	0.110770333933967	PWY622
ide(Mouse)	0.0288403203654207	0.0167929211734537	1.71740938146078	P	0.1	0.0379008191768899	PWY622
units!R	0.497385681332574	0.0154586909376685	32.1751488103422	P	0	0.653644776843834	PWY622
Cohort	0.0129391627366851	0.0108042669962346	1.19759746229842	P	0.1	0.0143732102333289	PWY6270
Cage	0.0198623019901801	0.00837359663658266	2.37201561673098	P	0	0.0220636410587308	PWY6270
Batch	0.051082477756775	0.0120620417766126	4.23497768477474	P	0	0.056743949123989	PWY6270
vm(Mouse, kinship.mat.x2)	0.0541015003460204	0.0213903143007912	2.52925223936608	P	0	0.060097570007925	PWY6270
ide(Mouse)	6.76161035921706e-08	NA	NA	B	93.7	7.51099968264094e-08	PWY6270
units!R	0.762242241506372	0.0235730208444422	32.3353653541644	P	0	0.846721554466029	PWY6270
Cohort	7.76020576986034e-08	NA	NA	B	0	8.13559136903062e-08	PWY6277
Cage	0.0043447140315081	0.00738734264377744	0.588129485934671	P	0	0.00455488153586418	PWY6277
Batch	0.0477759266384183	0.0118307934669884	4.03826901143428	P	0	0.0500869987129157	PWY6277
vm(Mouse, kinship.mat.x2)	0.104091503142806	0.0284169668344777	3.66300540621085	P	0	0.109126737057293	PWY6277
ide(Mouse)	0.0307740236475307	0.0238585623205098	1.28985239068978	P	0	0.0322626601152228	PWY6277
units!R	0.766872597873271	0.0240184087027907	31.9285347902407	P	0	0.80396864122279	PWY6277
Cohort	0.00131741434001008	0.00529326732254728	0.24888490600095	P	0	0.00141568268308009	PWY6282
Cage	0.0206237205965322	0.00946896311860687	2.1780336810063	P	0	0.0221620816037036	PWY6282
Batch	0.033420096392713	0.00983443137118724	3.3982744025879	P	0	0.035912962454674	PWY6282
vm(Mouse, kinship.mat.x2)	0.046487100944452	0.0248115565091923	1.87360679799469	P	0	0.0499546587546278	PWY6282
ide(Mouse)	0.0499709986877828	0.0237943882190322	2.10011697833076	P	0	0.0536984267971234	PWY6282
units!R	0.778766566397792	0.0242186524893048	32.1556522082186	P	0	0.836856187706791	PWY6282
Cohort	0.0222641717051926	0.0145962067316876	1.52533957037333	P	0	0.022503663477572	PWY6292
Cage	0.0225991111150661	0.0101281358515527	2.23131990390922	P	0	0.0228422057716655	PWY6292
Batch	0.0403913478776806	0.0108605443466402	3.71909055278394	P	0	0.040825830490378	PWY6292
vm(Mouse, kinship.mat.x2)	0.05078166242031	0.0260212873679771	1.95154304635996	P	0	0.0513279118159061	PWY6292
ide(Mouse)	0.0676897918299559	0.02479516931353	2.72995884698474	P	0	0.0684179189946222	PWY6292
units!R	0.785631569079192	0.0245054086918353	32.0595171032977	P	0	0.794082469449856	PWY6292
Cohort	0.0236561326344163	0.0156388621124292	1.51265050259732	P	0	0.0240963757448074	PWY6293
Cage	0.0202145505509253	0.00962311676996675	2.10062405290704	P	0	0.0205907454576426	PWY6293
Batch	0.0502213850943567	0.0123849954830252	4.05501844253313	P	0	0.0511560103403245	PWY6293
vm(Mouse, kinship.mat.x2)	0.0928150348544588	0.0274763827962182	3.37799322213671	P	0	0.0945423323915015	PWY6293
ide(Mouse)	0.0346519516770592	0.0234642364851803	1.47679860365134	P	0	0.0352968281335445	PWY6293
units!R	0.760170848679106	0.0237990747304967	31.9411933987923	P	0	0.774317707932179	PWY6293
Cohort	0.020265495706024	0.0135727556781527	1.49310104643262	P	0	0.0206442261364978	PWY6305
Cage	0.021098606115671	0.00902025311787095	2.33902594971203	P	0	0.0214929060771671	PWY6305
Batch	0.0441283912937757	0.0114409854450079	3.85704461437195	P	0	0.0449530819341255	PWY6305
vm(Mouse, kinship.mat.x2)	0.0506637918453672	0.0221269683198075	2.28968519831134	P	0	0.0516106189041954	PWY6305
ide(Mouse)	4.01959401804208e-08	NA	NA	B	93.7	4.09471394576882e-08	PWY6305
units!R	0.845498088626055	0.0259971280153253	32.5227497486504	P	0	0.861299126000875	PWY6305
Cohort	0.00613276779525512	0.00765512614650031	0.801132166588638	P	0	0.00671127699765848	PWY6317
Cage	7.42775502625078e-08	NA	NA	B	0	8.12842147561618e-08	PWY6317
Batch	0.0671076613001412	0.0143930513912227	4.6625041123014	P	0	0.0734379840695661	PWY6317
vm(Mouse, kinship.mat.x2)	0.0658561293364588	0.0238774644734846	2.75808720853048	P	0	0.0720683940312486	PWY6317
ide(Mouse)	0.0406843685465402	0.0210799179455454	1.9300060204996	P	0	0.0445221596359653	PWY6317
units!R	0.734019427096931	0.0227990091247787	32.1952337086078	P	0	0.803260103981347	PWY6317
Cohort	0.0349732076566623	0.0192396609494623	1.81776631867516	P	0	0.0366012258052866	PWY6353
Cage	0.00838140151978932	0.00732680824973107	1.14393624537628	P	0.1	0.00877155943493055	PWY6353
Batch	0.043100396094835	0.0111482274478838	3.86612098616777	P	0	0.0451067384282046	PWY6353
vm(Mouse, kinship.mat.x2)	0.0234394572199569	0.018710363932214	1.25275260838731	P	0.6	0.0245305742293721	PWY6353
ide(Mouse)	0.0366313913346148	0.0207306483193208	1.76701619603834	P	0.1	0.0383365986603933	PWY6353
units!R	0.80899426571098	0.0249253636595172	32.456668506904	P	0	0.846653303441813	PWY6353
Cohort	0.0114346857122718	0.0123812189120029	0.923550887319059	P	0.1	0.0114783297188753	PWY6385
Cage	0.0360673564177747	0.0108693002971234	3.31827766570401	P	0	0.0362050186134203	PWY6385
Batch	0.089184301931058	0.0176156526298493	5.06278727249294	P	0.1	0.0895247013403948	PWY6385
vm(Mouse, kinship.mat.x2)	0.0256122476317266	0.0202664609987657	1.26377504357009	P	0.1	0.0257100046783912	PWY6385
ide(Mouse)	0.0148067320697105	0.0213152450224335	0.694654556122952	P	0.1	0.0148632465318031	PWY6385
units!R	0.8190923802874	0.0254971322552279	32.124882598099	P	0	0.822218699117115	PWY6385
Cohort	0.00563221754880804	0.00932661188202509	0.603886772608481	P	0	0.00576527274240135	PWY6386
Cage	0.0305968084270805	0.0102270221969365	2.99176122217138	P	0	0.0313196257247653	PWY6386
Batch	0.0765745730441485	0.0157942860942912	4.84824528231296	P	0.1	0.078383566491653	PWY6386
vm(Mouse, kinship.mat.x2)	0.0445696346675472	0.0222610670724201	2.00213379361162	P	0	0.0456225452338886	PWY6386
ide(Mouse)	0.0118066415452706	0.0214697603952675	0.549919576553502	P	0	0.0120855609873695	PWY6386
units!R	0.807741391194884	0.0251181085311323	32.1577315502773	P	0	0.826823428819922	PWY6386
Cohort	0.0406117900363983	0.0251730586022765	1.61330375772158	P	0	0.040749587564174	PWY6387
Cage	0.0255633894709167	0.00995546870194876	2.56777357613638	P	0	0.0256501271366907	PWY6387
Batch	0.118007730173791	0.0211467731307033	5.58041311761432	P	0	0.118408135412313	PWY6387
vm(Mouse, kinship.mat.x2)	0.0438234308932166	0.0232808745749113	1.88237906407705	P	0	0.0439721256547704	PWY6387
ide(Mouse)	0.0487015068793764	0.0228741673433046	2.1291051231918	P	0	0.048866753159851	PWY6387
units!R	0.719910583897081	0.0226189084152662	31.8278216914831	P	0	0.7223532710722	PWY6387
Cohort	0.00993060125120667	0.00962237763389966	1.0320319601905	P	0	0.00992444745042158	PWY6470
Cage	0.00465245564632777	0.00613694844328259	0.758105708288991	P	0	0.00464957260989475	PWY6470
Batch	0.0818155541510731	0.0175133379703963	4.67161396013542	P	0	0.0817648546406778	PWY6470
vm(Mouse, kinship.mat.x2)	4.9142531618494e-07	NA	NA	B	0	4.91120789457902e-07	PWY6470
ide(Mouse)	1.57510629118299e-07	NA	NA	B	0	1.57413022839625e-07	PWY6470
units!R	0.90422080484181	0.0243657683504345	37.1102930897594	P	0	0.903660476765194	PWY6470
Cohort	0.0177405752819923	0.0126842979539985	1.39862492558367	P	0	0.0186807422762361	PWY6507
Cage	0.00636706151082262	0.00690468704921827	0.922136146857443	P	0.1	0.00670448580443457	PWY6507
Batch	0.0633885843705078	0.0136920542994321	4.62958902910114	P	0.1	0.0667478810049008	PWY6507
vm(Mouse, kinship.mat.x2)	0.0298666477295505	0.0186954700985823	1.59753392517342	P	0.4	0.0314494394923709	PWY6507
ide(Mouse)	0.0330730294598709	0.0201967538689054	1.63754183838372	P	0.4	0.0348257443636197	PWY6507
units!R	0.799235962628934	0.0244166094759227	32.7332901571393	P	0	0.841591707058438	PWY6507
Cohort	0.00518767918492034	0.00692448339596606	0.749179236669479	P	0	0.00548882445719514	PWY6519
Cage	0.0193340006043352	0.00939916896111889	2.05699043014476	P	0	0.0204563411864356	PWY6519
Batch	0.03333653160571	0.00987097745401061	3.37722700320476	P	0	0.0352717204501323	PWY6519
vm(Mouse, kinship.mat.x2)	0.0484808155840704	0.0254122428996852	1.90777397238994	P	0	0.0512951315602025	PWY6519
ide(Mouse)	0.05220091589101	0.0242703755215726	2.1508079199109	P	0	0.0552311840453492	PWY6519
units!R	0.786594889802542	0.0244576038734517	32.1615679881208	P	0	0.832256798300685	PWY6519
Cohort	3.99254079918116e-07	NA	NA	B	0	3.9123840639403e-07	PWY6527
Cage	8.01563871145043e-08	NA	NA	B	0	7.85471175733843e-08	PWY6527
Batch	0.120411272340287	0.0214236136797262	5.62049307555594	P	0	0.117993820656643	PWY6527
vm(Mouse, kinship.mat.x2)	0.0736133137071027	0.0261443899674586	2.81564472526335	P	0	0.0721354069820837	PWY6527
ide(Mouse)	0.0343481066166491	0.0228414586489846	1.50376152173522	P	0	0.0336585126396357	PWY6527
units!R	0.792114779499485	0.0247717353211545	31.9765559106001	P	0	0.776211789936114	PWY6527
Cohort	0.012237485401995	0.0104796438029292	1.1677386781576	P	0	0.0121517424218054	PWY6531
Cage	0.0114118286413698	0.00818835579219463	1.3936654599508	P	0	0.0113318706953554	PWY6531
Batch	0.0570219831348606	0.0137041579450539	4.16092571053891	P	0	0.0566224537699874	PWY6531
vm(Mouse, kinship.mat.x2)	0.0704570781556268	0.0253962518077438	2.7743101103661	P	0	0.0699634146571167	PWY6531
ide(Mouse)	1.93433542655009e-07	NA	NA	B	93.7	1.92078234119714e-07	PWY6531
units!R	0.855927454740456	0.0265383660960762	32.2524548663532	P	0	0.849930326377501	PWY6531
Cohort	0.0147017929965393	0.0109917193163974	1.33753351712749	P	0	0.0150079441933373	PWY6545
Cage	0.0135995599184301	0.00894246634475217	1.5207840202173	P	0	0.0138827581341806	PWY6545
Batch	0.0389333008481494	0.0108221231328907	3.59756587224764	P	0	0.0397440507106161	PWY6545
vm(Mouse, kinship.mat.x2)	0.0701432071746275	0.0259421521578166	2.70383146116476	P	0	0.0716038743754796	PWY6545
ide(Mouse)	0.0499252223801026	0.0238707858284639	2.09147795715091	P	0	0.0509648688086486	PWY6545
units!R	0.792297640615152	0.024679517382196	32.1034495263964	P	0	0.808796503777738	PWY6545
