fixef	feature	fixef.value	solution	std.error	z.ratio	Df	Wald(inc)	Pr(chisq)(inc)	Wald(con)	Pr(chisq)(con)	Margin
Diet.5mo.as.AL	UBA7182_MGBC105132	40	-0.429407145271957	0.0774222284725096	-5.54630309336068	4	85.92	0	85.88	0	A
Diet.5mo.as.AL	UBA7182_MGBC105174	AL	0	NA	NA	4	283.64	0	288.08	0	A
Diet.5mo.as.AL	UBA7182_MGBC105174	1D	-0.217523156401524	0.0697704983460467	-3.11769532335365	4	283.64	0	288.08	0	A
Diet.5mo.as.AL	UBA7182_MGBC105174	2D	-0.514040597601418	0.0697158301017702	-7.37336981932266	4	283.64	0	288.08	0	A
Diet.5mo.as.AL	UBA7182_MGBC105174	20	-0.527236002088773	0.067691293103476	-7.78883040811196	4	283.64	0	288.08	0	A
Diet.5mo.as.AL	UBA7182_MGBC105174	40	-1.1485054997531	0.0708292574780255	-16.2151283332232	4	283.64	0	288.08	0	A
Diet.5mo.as.AL	UBA946_MGBC137711	AL	0	NA	NA	4	79.32	2.22044604925031e-16	79.88	2.22044604925031e-16	A
Diet.5mo.as.AL	UBA946_MGBC137711	1D	-0.166624148176484	0.0760270067479778	-2.19164419728936	4	79.32	2.22044604925031e-16	79.88	2.22044604925031e-16	A
Diet.5mo.as.AL	UBA946_MGBC137711	2D	-0.398281698927044	0.0762300023942207	-5.2247368020185	4	79.32	2.22044604925031e-16	79.88	2.22044604925031e-16	A
Diet.5mo.as.AL	UBA946_MGBC137711	20	-0.0205882988766759	0.073898325073925	-0.278603051639941	4	79.32	2.22044604925031e-16	79.88	2.22044604925031e-16	A
Diet.5mo.as.AL	UBA946_MGBC137711	40	0.340324905462579	0.0772563204843407	4.40513997209537	4	79.32	2.22044604925031e-16	79.88	2.22044604925031e-16	A
Diet.5mo.as.AL	UBA9475_MGBC117253	AL	0	NA	NA	4	37.096	1.72110862117769e-07	38.676	8.12683704776163e-08	A
Diet.5mo.as.AL	UBA9475_MGBC117253	1D	-0.237833640686785	0.0771400530624871	-3.08314074523812	4	37.096	1.72110862117769e-07	38.676	8.12683704776163e-08	A
Diet.5mo.as.AL	UBA9475_MGBC117253	2D	-0.438776446833585	0.0776808823459835	-5.64844828717721	4	37.096	1.72110862117769e-07	38.676	8.12683704776163e-08	A
Diet.5mo.as.AL	UBA9475_MGBC117253	20	-0.20034229101396	0.0745955842847282	-2.68571247125382	4	37.096	1.72110862117769e-07	38.676	8.12683704776163e-08	A
Diet.5mo.as.AL	UBA9475_MGBC117253	40	-0.0370269645444846	0.0781842603202508	-0.473585916050344	4	37.096	1.72110862117769e-07	38.676	8.12683704776163e-08	A
Diet.5mo.as.AL	UBA9475_MGBC159253	AL	0	NA	NA	4	23.812	8.71127169724817e-05	23.8	8.75962220151516e-05	A
Diet.5mo.as.AL	UBA9475_MGBC159253	1D	0.00696301098560153	0.0698703207638145	0.0996562046586115	4	23.812	8.71127169724817e-05	23.8	8.75962220151516e-05	A
Diet.5mo.as.AL	UBA9475_MGBC159253	2D	0.085484494938363	0.0689102475213331	1.24051934237936	4	23.812	8.71127169724817e-05	23.8	8.75962220151516e-05	A
Diet.5mo.as.AL	UBA9475_MGBC159253	20	-0.11240458436285	0.067687364544136	-1.66064353546452	4	23.812	8.71127169724817e-05	23.8	8.75962220151516e-05	A
Diet.5mo.as.AL	UBA9475_MGBC159253	40	-0.250796184620378	0.070862906920813	-3.53917437934961	4	23.812	8.71127169724817e-05	23.8	8.75962220151516e-05	A
Diet.5mo.as.AL	UBA9502_MGBC000489	AL	0	NA	NA	4	25.3	4.37831955093504e-05	25.252	4.47678519002181e-05	A
Diet.5mo.as.AL	UBA9502_MGBC000489	1D	-0.0902622556980886	0.076431002267781	-1.18096391542595	4	25.3	4.37831955093504e-05	25.252	4.47678519002181e-05	A
Diet.5mo.as.AL	UBA9502_MGBC000489	2D	0.175154176147569	0.0763754138240406	2.29333194254242	4	25.3	4.37831955093504e-05	25.252	4.47678519002181e-05	A
Diet.5mo.as.AL	UBA9502_MGBC000489	20	-0.159387156882172	0.0746536617620488	-2.13502128522781	4	25.3	4.37831955093504e-05	25.252	4.47678519002181e-05	A
Diet.5mo.as.AL	UBA9502_MGBC000489	40	-0.211068585875763	0.0775663544431486	-2.72113582481775	4	25.3	4.37831955093504e-05	25.252	4.47678519002181e-05	A
Diet.5mo.as.AL	UBA9502_MGBC105519	AL	0	NA	NA	4	123.16	0	120.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC105519	1D	-0.234033106911607	0.0767016896084155	-3.05121188472397	4	123.16	0	120.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC105519	2D	-0.449997496088901	0.0765961001838443	-5.87494004275448	4	123.16	0	120.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC105519	20	-0.477575710430721	0.0743961519596952	-6.41936038156183	4	123.16	0	120.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC105519	40	-0.801632523954054	0.0775523094063757	-10.3366686316649	4	123.16	0	120.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC129914	AL	0	NA	NA	4	160	0	156.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC129914	1D	-0.418266326537172	0.0722559394928921	-5.78867743569119	4	160	0	156.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC129914	2D	-0.743678605735067	0.0725019977627444	-10.2573532962317	4	160	0	156.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC129914	20	-0.461042876873555	0.0700673653359941	-6.5799944762118	4	160	0	156.96	0	A
Diet.5mo.as.AL	UBA9502_MGBC129914	40	-0.762230210832367	0.0733268213063346	-10.3949714068203	4	160	0	156.96	0	A
Diet.5mo.as.AL	UMGS1370_MGBC163738	AL	0	NA	NA	4	177.84	0	178	0	A
Diet.5mo.as.AL	UMGS1370_MGBC163738	1D	-0.241233568796005	0.0736910189620792	-3.27358166834607	4	177.84	0	178	0	A
Diet.5mo.as.AL	UMGS1370_MGBC163738	2D	-0.319738285904773	0.0740027254891372	-4.3206285145769	4	177.84	0	178	0	A
Diet.5mo.as.AL	UMGS1370_MGBC163738	20	-0.463391050384242	0.0721061838456048	-6.42650915178738	4	177.84	0	178	0	A
Diet.5mo.as.AL	UMGS1370_MGBC163738	40	-0.977689544890195	0.074907355352995	-13.0519832169072	4	177.84	0	178	0	A
Diet.5mo.as.AL	UMGS1872_MGBC116724	AL	0	NA	NA	4	109.44	0	110.12	0	A
Diet.5mo.as.AL	UMGS1872_MGBC116724	1D	-0.0366428983817654	0.0723885188086287	-0.506197653783152	4	109.44	0	110.12	0	A
Diet.5mo.as.AL	UMGS1872_MGBC116724	2D	0.0281089041864629	0.0723533084306434	0.388495077780825	4	109.44	0	110.12	0	A
Diet.5mo.as.AL	UMGS1872_MGBC116724	20	-0.285706049595643	0.0706447894167226	-4.04426217353848	4	109.44	0	110.12	0	A
Diet.5mo.as.AL	UMGS1872_MGBC116724	40	-0.670231429860512	0.0737186306440544	-9.09175094551988	4	109.44	0	110.12	0	A
Diet.5mo.as.AL	UMGS268_MGBC107741	AL	0	NA	NA	4	25.884	3.33953418614197e-05	25.972	3.20586612043705e-05	A
Diet.5mo.as.AL	UMGS268_MGBC107741	1D	-0.0904095632599344	0.0717021377876532	-1.26090471008945	4	25.884	3.33953418614197e-05	25.972	3.20586612043705e-05	A
Diet.5mo.as.AL	UMGS268_MGBC107741	2D	-0.221058985594351	0.0712217065104816	-3.10381478379514	4	25.884	3.33953418614197e-05	25.972	3.20586612043705e-05	A
Diet.5mo.as.AL	UMGS268_MGBC107741	20	-0.0451475699810302	0.0697042980421152	-0.647701379242814	4	25.884	3.33953418614197e-05	25.972	3.20586612043705e-05	A
Diet.5mo.as.AL	UMGS268_MGBC107741	40	0.164820601067497	0.0728852802365573	2.2613702044165	4	25.884	3.33953418614197e-05	25.972	3.20586612043705e-05	A
Diet.5mo.as.AL	uniq	AL	0	NA	NA	4	20.644	0.00037250791785437	20.664	0.000369127140882664	A
Diet.5mo.as.AL	uniq	1D	0.142008760837787	0.0776117370549725	1.82973305618971	4	20.644	0.00037250791785437	20.664	0.000369127140882664	A
Diet.5mo.as.AL	uniq	2D	0.00469449815937088	0.0775484054072614	0.0605363596416555	4	20.644	0.00037250791785437	20.664	0.000369127140882664	A
Diet.5mo.as.AL	uniq	20	-7.01517970219123e-05	0.0755331848759048	-0.000928754654489498	4	20.644	0.00037250791785437	20.664	0.000369127140882664	A
Diet.5mo.as.AL	uniq	40	-0.238964435259254	0.0786623993957869	-3.0378482870439	4	20.644	0.00037250791785437	20.664	0.000369127140882664	A
Diet.5mo.as.AL	X142_MGBC000170	AL	0	NA	NA	4	121.84	0	121.64	0	A
Diet.5mo.as.AL	X142_MGBC000170	1D	0.268948436185264	0.0737308483070649	3.64770570745615	4	121.84	0	121.64	0	A
Diet.5mo.as.AL	X142_MGBC000170	2D	0.521313940124546	0.0726783417645031	7.17289260415077	4	121.84	0	121.64	0	A
Diet.5mo.as.AL	X142_MGBC000170	20	0.120860677388243	0.0712566065427618	1.69613293773278	4	121.84	0	121.64	0	A
Diet.5mo.as.AL	X142_MGBC000170	40	0.715087792513707	0.0742151126618083	9.6353393111764	4	121.84	0	121.64	0	A
Diet.5mo.as.AL	X142_MGBC104031	AL	0	NA	NA	4	39.02	6.90049616336452e-08	37.732	1.27265513905073e-07	A
Diet.5mo.as.AL	X142_MGBC104031	1D	-0.135941626326362	0.0859719660367707	-1.58123202938292	4	39.02	6.90049616336452e-08	37.732	1.27265513905073e-07	A
Diet.5mo.as.AL	X142_MGBC104031	2D	-0.450488006614375	0.0872505180927977	-5.16315566327349	4	39.02	6.90049616336452e-08	37.732	1.27265513905073e-07	A
Diet.5mo.as.AL	X142_MGBC104031	20	-0.292734813649837	0.0833112109709283	-3.51375055335575	4	39.02	6.90049616336452e-08	37.732	1.27265513905073e-07	A
Diet.5mo.as.AL	X142_MGBC104031	40	-0.381147076826385	0.0870536333656221	-4.37830176743549	4	39.02	6.90049616336452e-08	37.732	1.27265513905073e-07	A
Diet.5mo.as.AL	X142_MGBC131735	AL	0	NA	NA	4	121.88	0	121.44	0	A
Diet.5mo.as.AL	X142_MGBC131735	1D	-0.242987052231877	0.0742909371481598	-3.270749590186	4	121.88	0	121.44	0	A
Diet.5mo.as.AL	X142_MGBC131735	2D	-0.694508171619298	0.0750796646532043	-9.25028334672587	4	121.88	0	121.44	0	A
Diet.5mo.as.AL	X142_MGBC131735	20	-0.167554430798332	0.0720113894922569	-2.32677680544338	4	121.88	0	121.44	0	A
Diet.5mo.as.AL	X142_MGBC131735	40	-0.619618339299993	0.0751970344185413	-8.23993052506887	4	121.88	0	121.44	0	A
Diet.5mo.as.AL	X142_MGBC131887	AL	0	NA	NA	4	1.7468	0.782199826706438	1.5336	0.820673446752225	A
Diet.5mo.as.AL	X142_MGBC131887	1D	-0.0345119925242388	0.0711415353887014	-0.485117341587766	4	1.7468	0.782199826706438	1.5336	0.820673446752225	A
Diet.5mo.as.AL	X142_MGBC131887	2D	0.0419933978501514	0.0708978355560317	0.592308601818505	4	1.7468	0.782199826706438	1.5336	0.820673446752225	A
Diet.5mo.as.AL	X142_MGBC131887	20	-0.0383293131788039	0.0696854730302729	-0.550033048669309	4	1.7468	0.782199826706438	1.5336	0.820673446752225	A
Diet.5mo.as.AL	X142_MGBC131887	40	-0.0345463062649438	0.0724182755336968	-0.477038510104665	4	1.7468	0.782199826706438	1.5336	0.820673446752225	A
Diet.5mo.as.AL	X142_MGBC164203	AL	0	NA	NA	4	189.44	0	192.84	0	A
Diet.5mo.as.AL	X142_MGBC164203	1D	-0.0386410556935637	0.0714652096474832	-0.540697437035008	4	189.44	0	192.84	0	A
Diet.5mo.as.AL	X142_MGBC164203	2D	-0.28197771785237	0.0706924183369345	-3.9887971650426	4	189.44	0	192.84	0	A
Diet.5mo.as.AL	X142_MGBC164203	20	-0.395008356124854	0.0690248236562957	-5.72269996793864	4	189.44	0	192.84	0	A
Diet.5mo.as.AL	X142_MGBC164203	40	-0.906730934303133	0.0723063895615958	-12.5401218315667	4	189.44	0	192.84	0	A
Diet.5mo.as.AL	X142_sp000403315	AL	0	NA	NA	4	113.12	0	113.24	0	A
Diet.5mo.as.AL	X142_sp000403315	1D	-0.101040795625293	0.0729142681601326	-1.38574792252443	4	113.12	0	113.24	0	A
Diet.5mo.as.AL	X142_sp000403315	2D	-0.0719670963962501	0.072517247066123	-0.992413519650419	4	113.12	0	113.24	0	A
Diet.5mo.as.AL	X142_sp000403315	20	-0.302102280539824	0.0711403534316603	-4.24656704622691	4	113.12	0	113.24	0	A
Diet.5mo.as.AL	X142_sp000403315	40	-0.728448732894556	0.0741564772716563	-9.8231302199812	4	113.12	0	113.24	0	A
Diet.5mo.as.AL	X142_sp000403845	AL	0	NA	NA	4	46.44	1.99460203909041e-09	47	1.52491541616229e-09	A
Diet.5mo.as.AL	X142_sp000403845	1D	-0.435928163584635	0.072296503469162	-6.02972678714096	4	46.44	1.99460203909041e-09	47	1.52491541616229e-09	A
Diet.5mo.as.AL	X142_sp000403845	2D	-0.36726089052681	0.0719905956678411	-5.10151203945196	4	46.44	1.99460203909041e-09	47	1.52491541616229e-09	A
Diet.5mo.as.AL	X142_sp000403845	20	-0.269776877906802	0.0706731250154901	-3.81724846393409	4	46.44	1.99460203909041e-09	47	1.52491541616229e-09	A
Diet.5mo.as.AL	X142_sp000403845	40	-0.298583477821268	0.073120843107044	-4.08342498710199	4	46.44	1.99460203909041e-09	47	1.52491541616229e-09	A
Diet.5mo.as.AL	X142_sp004793545	AL	0	NA	NA	4	6.324	0.176223135424886	6.036	0.196475854397491	A
Diet.5mo.as.AL	X142_sp004793545	1D	0.0677453277171589	0.085850508922463	0.789108050347657	4	6.324	0.176223135424886	6.036	0.196475854397491	A
Diet.5mo.as.AL	X142_sp004793545	2D	0.156308179080482	0.0860377076560299	1.81674039602945	4	6.324	0.176223135424886	6.036	0.196475854397491	A
Diet.5mo.as.AL	X142_sp004793545	20	-0.0271130869542535	0.0832365421634432	-0.325735383156767	4	6.324	0.176223135424886	6.036	0.196475854397491	A
Diet.5mo.as.AL	X142_sp004793545	40	-0.0516432072133444	0.0866519175253875	-0.595984586240851	4	6.324	0.176223135424886	6.036	0.196475854397491	A
Diet.5mo.as.AL	X1XD4269_MGBC117378	AL	0	NA	NA	4	62.92	7.05435709846824e-13	61.56	1.36324285193723e-12	A
Diet.5mo.as.AL	X1XD4269_MGBC117378	1D	0.124755145348134	0.0797982541456282	1.56338188953935	4	62.92	7.05435709846824e-13	61.56	1.36324285193723e-12	A
Diet.5mo.as.AL	X1XD4269_MGBC117378	2D	-0.00498963513526323	0.0788453443451561	-0.0632838270503384	4	62.92	7.05435709846824e-13	61.56	1.36324285193723e-12	A
Diet.5mo.as.AL	X1XD4269_MGBC117378	20	0.30811922625392	0.0766010088390103	4.02239123118448	4	62.92	7.05435709846824e-13	61.56	1.36324285193723e-12	A
Diet.5mo.as.AL	X1XD4269_MGBC117378	40	0.54551357055506	0.080426552554189	6.78275461561665	4	62.92	7.05435709846824e-13	61.56	1.36324285193723e-12	A
Diet.5mo.as.AL	X1XD4269_MGBC129998	AL	0	NA	NA	4	2.9808	0.561043599026335	3.1556	0.532132011762796	A
Diet.5mo.as.AL	X1XD4269_MGBC129998	1D	-0.114250747430097	0.0863465617813666	-1.32316498854216	4	2.9808	0.561043599026335	3.1556	0.532132011762796	A
Diet.5mo.as.AL	X1XD4269_MGBC129998	2D	-0.0481135647043412	0.0857297697308244	-0.561223538280914	4	2.9808	0.561043599026335	3.1556	0.532132011762796	A
Diet.5mo.as.AL	X1XD4269_MGBC129998	20	-0.0626674367734211	0.0827565954866592	-0.757250058498641	4	2.9808	0.561043599026335	3.1556	0.532132011762796	A
Diet.5mo.as.AL	X1XD4269_MGBC129998	40	0.0260479318129224	0.0870159348980686	0.299346686827364	4	2.9808	0.561043599026335	3.1556	0.532132011762796	A
Diet.5mo.as.AL	X1XD4269_MGBC163558	AL	0	NA	NA	4	28.084	1.19934041723502e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	X1XD4269_MGBC163558	1D	-0.213711145597964	0.0828274004108967	-2.58019863641462	4	28.084	1.19934041723502e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	X1XD4269_MGBC163558	2D	-0.242109475349644	0.0820025173256451	-2.95246393946894	4	28.084	1.19934041723502e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	X1XD4269_MGBC163558	20	-0.0393748098919675	0.0797389488269514	-0.493796450432502	4	28.084	1.19934041723502e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	X1XD4269_MGBC163558	40	0.163545297000808	0.0834701532309247	1.959326665525	4	28.084	1.19934041723502e-05	28.372	1.04843588031311e-05	A
Diet.5mo.as.AL	X1XD4269_sp003612565	AL	0	NA	NA	4	38.656	8.20447707550187e-08	38.672	8.14230621815071e-08	A
Diet.5mo.as.AL	X1XD4269_sp003612565	1D	-0.145286084191249	0.074321848633217	-1.95482333745821	4	38.656	8.20447707550187e-08	38.672	8.14230621815071e-08	A
Diet.5mo.as.AL	X1XD4269_sp003612565	2D	-0.371501219970088	0.0748539525155933	-4.96301407587927	4	38.656	8.20447707550187e-08	38.672	8.14230621815071e-08	A
Diet.5mo.as.AL	X1XD4269_sp003612565	20	-0.25073649993206	0.0725307774381663	-3.45696694269983	4	38.656	8.20447707550187e-08	38.672	8.14230621815071e-08	A
Diet.5mo.as.AL	X1XD4269_sp003612565	40	-0.378504455616768	0.0754576489214137	-5.01611779623515	4	38.656	8.20447707550187e-08	38.672	8.14230621815071e-08	A
Diet.5mo.as.AL	X1XD876_MGBC135302	AL	0	NA	NA	4	58.04	7.48490158741788e-12	58.36	6.41220410102505e-12	A
Diet.5mo.as.AL	X1XD876_MGBC135302	1D	-0.13355812537364	0.0756306035283169	-1.76592700762509	4	58.04	7.48490158741788e-12	58.36	6.41220410102505e-12	A
Diet.5mo.as.AL	X1XD876_MGBC135302	2D	-0.280108198115892	0.0753189787964434	-3.71895905377197	4	58.04	7.48490158741788e-12	58.36	6.41220410102505e-12	A
Diet.5mo.as.AL	X1XD876_MGBC135302	20	-0.372602930340941	0.0735048943946644	-5.06909007093258	4	58.04	7.48490158741788e-12	58.36	6.41220410102505e-12	A
Diet.5mo.as.AL	X1XD876_MGBC135302	40	-0.53216885574304	0.0768140746819996	-6.92801231995765	4	58.04	7.48490158741788e-12	58.36	6.41220410102505e-12	A
time.scaled	Acetatifactor_MGBC107450	NA	0.0646669149182978	0.0970015473738235	0.666658591219016	1	0.4442	0.505102229298744	0.4442	0.505102229298744	A
time.scaled	Acetatifactor_MGBC108232	NA	-0.177508194585615	0.0606032464351555	-2.92902121630638	1	8.58	0.00339875370831566	8.58	0.00339875370831566	A
time.scaled	Acetatifactor_MGBC113998	NA	-0.0555209365613067	0.0547544280558013	-1.01399902314246	1	1.028	0.310628873455102	1.028	0.310628873455102	A
time.scaled	Acetatifactor_MGBC130773	NA	-0.151126627492178	0.0863376513438506	-1.75041392880027	1	3.063	0.0800936671520881	3.063	0.0800936671520881	A
time.scaled	Acetatifactor_MGBC130908	NA	-0.0466463933412127	0.0642025854457062	-0.726550076097167	1	0.5278	0.467533256455715	0.5278	0.467533256455715	A
time.scaled	Acetatifactor_MGBC140221	NA	-0.0647386288671711	0.0597157069517991	-1.08411391527905	1	1.175	0.278376251856972	1.175	0.278376251856972	A
time.scaled	Acetatifactor_MGBC146413	NA	0.143228086228558	0.075746849716621	1.89087845586178	1	3.575	0.0586554487958012	3.575	0.0586554487958012	A
time.scaled	Acetatifactor_MGBC159247	NA	-0.213144773750102	0.0587945172648088	-3.62524915019038	1	13.14	0.000289057857889019	13.14	0.000289057857889019	A
time.scaled	Acetatifactor_MGBC162151	NA	-0.329613039671709	0.0931613024160697	-3.53808964799158	1	12.52	0.000402618889069228	12.52	0.000402618889069228	A
time.scaled	Acetatifactor_MGBC165152	NA	-0.2301118946495	0.079533809344446	-2.89325881089046	1	8.37	0.00381465621063282	8.37	0.00381465621063282	A
time.scaled	Acetatifactor_sp003612485	NA	0.258286244928853	0.068680599331805	3.76068711458149	1	14.14	0.000169696729464097	14.14	0.000169696729464097	A
time.scaled	Acutalibacter_MGBC101916	NA	-0.209950969465494	0.0878095213866894	-2.39098182235759	1	5.715	0.0168205645599137	5.715	0.0168205645599137	A
time.scaled	Acutalibacter_MGBC115182	NA	-0.258609908077738	0.0743606313170111	-3.47777988832886	1	12.09	0.000506929743046447	12.09	0.000506929743046447	A
time.scaled	Acutalibacter_muris	NA	0.349454452716589	0.0688619233606536	5.07471234700163	1	25.76	3.86618605241473e-07	25.76	3.86618605241473e-07	A
time.scaled	Adlercreutzia_caecimuris	NA	-0.0728254718635846	0.123131615099918	-0.591444137271236	1	0.3498	0.554226367048912	0.3498	0.554226367048912	A
time.scaled	Adlercreutzia_sp004793465	NA	-0.205757585255923	0.136613845524117	-1.50612541844889	1	2.268	0.132070241951038	2.268	0.132070241951038	A
time.scaled	Akkermansia_muciniphila	NA	0.0793304873673065	0.0825438829627198	0.961070457554503	1	0.9237	0.336505344840974	0.9237	0.336505344840974	A
time.scaled	Alistipes_sp002428825	NA	0.698230997002916	0.0883280682304333	7.90497302829433	1	62.49	2.66453525910038e-15	62.49	2.66453525910038e-15	A
time.scaled	AM0715_MGBC109914	NA	0.0243321612841577	0.0532451041938308	0.456984011066634	1	0.2088	0.64770958178028	0.2088	0.64770958178028	A
time.scaled	Anaerotignum_MGBC136833	NA	-0.319216928703665	0.0686336640546359	-4.65102560238591	1	21.64	3.28920339487393e-06	21.64	3.28920339487393e-06	A
time.scaled	Anaerotruncus_sp000403395	NA	-0.0373420715641294	0.0771987193365664	-0.483713614487925	1	0.234	0.628573620495042	0.234	0.628573620495042	A
time.scaled	Angelakisella_MGBC131977	NA	-0.0352052485372676	0.0733867672914675	-0.479722023964405	1	0.2301	0.63144968991683	0.2301	0.63144968991683	A
time.scaled	Angelakisella_MGBC161672	NA	-0.0666602479207125	0.0835938565688062	-0.797429986566589	1	0.6361	0.425126582180038	0.6361	0.425126582180038	A
time.scaled	ASF356_MGBC162170	NA	0.0603092659040306	0.0583669931849931	1.03327690211626	1	1.068	0.301397635754535	1.068	0.301397635754535	A
time.scaled	Bifidobacterium_globosum	NA	0.348655284305761	0.0653263183726141	5.33713353195675	1	28.48	9.46713940574995e-08	28.48	9.46713940574995e-08	A
time.scaled	BorkfalkiaceaeNOV_MGBC107413	NA	-0.0735466510205846	0.0598059006671678	-1.22975576322957	1	1.512	0.218834157594024	1.512	0.218834157594024	A
time.scaled	ButyricicoccaceaeNOV_MGBC000503	NA	0.114792578969529	0.0791051112199712	1.4511398467075	1	2.106	0.146722396780401	2.106	0.146722396780401	A
time.scaled	ButyricicoccaceaeNOV_MGBC165025	NA	-0.312829859549426	0.0729362581578399	-4.28908566809716	1	18.4	1.79057981574138e-05	18.4	1.79057981574138e-05	A
time.scaled	CAG303_MGBC104195	NA	-0.101076941464926	0.0735451639478438	-1.37435197692409	1	1.889	0.16931475486282	1.889	0.16931475486282	A
time.scaled	CAG475_MGBC105042	NA	0.212943955023586	0.055370964281574	3.8457693086347	1	14.79	0.000120171066370967	14.79	0.000120171066370967	A
time.scaled	CAG485_MGBC118072	NA	-0.042943372092123	0.0696375833654144	-0.616669476693111	1	0.3803	0.537442725160383	0.3803	0.537442725160383	A
time.scaled	CAG485_sp002362485	NA	0.119696454820645	0.0860734709360316	1.39063120749019	1	1.934	0.164321488365985	1.934	0.164321488365985	A
time.scaled	CAG485_sp003979075	NA	0.603627433785062	0.102312672854299	5.89983055808414	1	34.81	3.63501573286129e-09	34.81	3.63501573286129e-09	A
time.scaled	CAG510_sp003979355	NA	0.641660590313075	0.112541515083572	5.70154569037558	1	32.56	1.15568958847234e-08	32.56	1.15568958847234e-08	A
time.scaled	CAG552NOV_MGBC105483	NA	0.121314991702546	0.055604277403301	2.18175646493239	1	4.76	0.0291285480808972	4.76	0.0291285480808972	A
time.scaled	CAG552NOV_MGBC107581	NA	0.0106033272176965	0.0569671345983859	0.186130604820642	1	0.03463	0.85237310521364	0.03463	0.85237310521364	A
time.scaled	CAG56_sp004793585	NA	-0.0634270168058428	0.0674840415601407	-0.939881716321297	1	0.8834	0.347272134854673	0.8834	0.347272134854673	A
time.scaled	CAG582_MGBC164624	NA	-0.108303609299628	0.0601599078231874	-1.80026222144384	1	3.241	0.0718167913729699	3.241	0.0718167913729699	A
time.scaled	CAG81_MGBC118027	NA	-0.0389706429697324	0.0826352879015507	-0.471598078246679	1	0.2224	0.63721729205833	0.2224	0.63721729205833	A
time.scaled	CAG873_MGBC106841	NA	-0.526375575673391	0.0714877529178393	-7.36315738275273	1	54.2	1.81077375316363e-13	54.2	1.81077375316363e-13	A
time.scaled	CAG873_MGBC112867	NA	0.61782446246368	0.0743190534018483	8.31313686307413	1	69.11	1.11022302462516e-16	69.11	1.11022302462516e-16	A
time.scaled	CAG873_MGBC156312	NA	-0.108726415685695	0.0679447219412941	-1.60021871573243	1	2.561	0.109529281972427	2.561	0.109529281972427	A
time.scaled	CAG873_MGBC157102	NA	-0.146746879369014	0.0703987244823671	-2.08451048577975	1	4.345	0.0371177672162778	4.345	0.0371177672162778	A
time.scaled	CAG873_MGBC163040	NA	0.0672129414488654	0.0512191477346955	1.31226200398754	1	1.722	0.1894358044985	1.722	0.1894358044985	A
time.scaled	CAG873_sp001689665	NA	0.129217902001802	0.0580790358546352	2.22486306978681	1	4.95	0.0260906684811255	4.95	0.0260906684811255	A
time.scaled	CAG95_MGBC105224	NA	-0.273231599126364	0.0788945383335649	-3.4632511311638	1	11.99	0.000534867898538294	11.99	0.000534867898538294	A
time.scaled	CAG95_MGBC108766	NA	-0.0619663939322267	0.0582315736073086	-1.06413737588656	1	1.132	0.287349137044086	1.132	0.287349137044086	A
time.scaled	CAG95_MGBC114603	NA	-0.0996066683302067	0.0651436594817085	-1.52903090066924	1	2.338	0.126251554916079	2.338	0.126251554916079	A
time.scaled	CAG95_MGBC123032	NA	-0.0322227314394582	0.0536387501577327	-0.600736060118896	1	0.3609	0.54800682295685	0.3609	0.54800682295685	A
time.scaled	CAG95_MGBC161056	NA	0.418676015267922	0.0802802866125829	5.2151783823141	1	27.21	1.82512229329745e-07	27.21	1.82512229329745e-07	A
time.scaled	CAG95_sp003612395	NA	0.359290623465804	0.0570408759295863	6.29882724643512	1	39.68	2.9917357480258e-10	39.68	2.9917357480258e-10	A
time.scaled	Chao1	NA	0.20350488210682	0.110569929517986	1.84050838228776	1	3.388	0.0656725636767548	3.388	0.0656725636767548	A
time.scaled	ClostridiumQ_MGBC161412	NA	-0.198468691010874	0.101177916951017	-1.96158111366297	1	3.847	0.0498350531408522	3.847	0.0498350531408522	A
time.scaled	COE1_MGBC111351	NA	0.16624891123018	0.0546775242147009	3.04053472826191	1	9.245	0.00236139296267468	9.245	0.00236139296267468	A
time.scaled	COE1_MGBC113999	NA	0.211443979062057	0.0695448780627624	3.04039614349794	1	9.244	0.00236268284677388	9.244	0.00236268284677388	A
time.scaled	COE1_MGBC134341	NA	0.040340404894076	0.0517080732278674	0.780156799041877	1	0.6087	0.435277703367475	0.6087	0.435277703367475	A
time.scaled	COE1_MGBC135202	NA	0.0793199088144272	0.0582577389801439	1.3615342820198	1	1.854	0.173318886475907	1.854	0.173318886475907	A
time.scaled	COE1_MGBC145421	NA	0.207727054856606	0.0770710051836514	2.69526853012512	1	7.264	0.00703504287359913	7.264	0.00703504287359913	A
time.scaled	COE1_sp000403215	NA	-0.314603279543293	0.0543586619278574	-5.78754642564274	1	33.5	7.12639913746926e-09	33.5	7.12639913746926e-09	A
